canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
사과,single_term_fallback,사과,나는솔로 31기 순자 저격글 논란 이게 해명인지 자폭인지,https://blog.naver.com/leeyj0121-/224297194769,20260526,"옥순, 영숙, 정희의 장면이 시청자들에게 불편하게 남았고, 정희는 이후 <b>사과</b> 입장을 냈습니다. 그런 상황에서 작성자 미상의 글이 다시 등장하니, 시청자들이 자연스럽게 세 사람의 라방 참석 여부까지... ",,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,루남매의 덕질로그,"옥순, 영숙, 정희의 장면이 시청자들에게 불편하게 남았고, 정희는 이후 <b>사과</b> 입장을 냈습니다. 그런 상황에서 작성자 미상의 글이 다시 등장하니, 시청자들이 자연스럽게 세 사람의 라방 참석 여부까지... ","{""title"": ""나는솔로 31기 순자 저격글 논란 이게 해명인지 자폭인지"", ""link"": ""https://blog.naver.com/leeyj0121-/224297194769"", ""description"": ""옥순, 영숙, 정희의 장면이 시청자들에게 불편하게 남았고, 정희는 이후 <b>사과</b> 입장을 냈습니다. 그런 상황에서 작성자 미상의 글이 다시 등장하니, 시청자들이 자연스럽게 세 사람의 라방 참석 여부까지... "", ""bloggername"": ""루남매의 덕질로그"", ""bloggerlink"": ""blog.naver.com/leeyj0121-"", ""postdate"": ""20260526""}",루남매의 덕질로그,blog.naver.com/leeyj0121-
사과,single_term_fallback,사과,간헐적 단식 90일 기록  몸을 위한 건강한  습관,https://blog.naver.com/cws00417/224297194332,20260526,공복 따뜻한 소금물 한잔 아침 검은콩두유 생식 1포 유산균 <b>사과</b> 1개 토마토 반개 삶은계란 1개 오전 블랙커피 1잔 점심 현미 잡곡밥 소고기 미역국 김치 오이김치 호박볶음 짠지무 무침 플레인 요거트 1잔 저녁... ,,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,cws00417님의블로그,공복 따뜻한 소금물 한잔 아침 검은콩두유 생식 1포 유산균 <b>사과</b> 1개 토마토 반개 삶은계란 1개 오전 블랙커피 1잔 점심 현미 잡곡밥 소고기 미역국 김치 오이김치 호박볶음 짠지무 무침 플레인 요거트 1잔 저녁... ,"{""title"": ""간헐적 단식 90일 기록  몸을 위한 건강한  습관"", ""link"": ""https://blog.naver.com/cws00417/224297194332"", ""description"": ""공복 따뜻한 소금물 한잔 아침 검은콩두유 생식 1포 유산균 <b>사과</b> 1개 토마토 반개 삶은계란 1개 오전 블랙커피 1잔 점심 현미 잡곡밥 소고기 미역국 김치 오이김치 호박볶음 짠지무 무침 플레인 요거트 1잔 저녁... "", ""bloggername"": ""cws00417님의블로그"", ""bloggerlink"": ""blog.naver.com/cws00417"", ""postdate"": ""20260526""}",cws00417님의블로그,blog.naver.com/cws00417
사과,single_term_fallback,사과,[대외활동] '제7기 과기정통부 LMO SAFETY 기자단' 합격 및... ,https://blog.naver.com/season_healther/224297193451,20260526,"근데 제가 생각했던 것과 달리 너무너무 대회의장 느낌의 공간이었어서 부담 MAX,, 심지어 앞순서라 준비해간거 다 까먹고 얼레벌레 하고 왔습니더,, <b>사과</b>주스와 도넛, 에그타르트 등 다양한 간식 꾸러미도... ",,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,hmm,"근데 제가 생각했던 것과 달리 너무너무 대회의장 느낌의 공간이었어서 부담 MAX,, 심지어 앞순서라 준비해간거 다 까먹고 얼레벌레 하고 왔습니더,, <b>사과</b>주스와 도넛, 에그타르트 등 다양한 간식 꾸러미도... ","{""title"": ""[대외활동] '제7기 과기정통부 LMO SAFETY 기자단' 합격 및... "", ""link"": ""https://blog.naver.com/season_healther/224297193451"", ""description"": ""근데 제가 생각했던 것과 달리 너무너무 대회의장 느낌의 공간이었어서 부담 MAX,, 심지어 앞순서라 준비해간거 다 까먹고 얼레벌레 하고 왔습니더,, <b>사과</b>주스와 도넛, 에그타르트 등 다양한 간식 꾸러미도... "", ""bloggername"": ""hmm"", ""bloggerlink"": ""blog.naver.com/season_healther"", ""postdate"": ""20260526""}",hmm,blog.naver.com/season_healther
사과,single_term_fallback,사과,[엄마손맛 기억법#23] 열무.단배추 자박김치 담그기,https://blog.naver.com/robin3011/224297193564,20260526,"또는 <b>사과</b> 1/2개 (천연의 단맛과 시원한 맛을 냅니다) 선택: 새우젓 3큰술 (같이 갈아주면 감칠맛이 좋습니다) 밀가루풀: 물 4컵 + 밀가루 2큰술 최종 간 맞추기: 멸치액젓(또는 까나리액젓) 1컵~1컵 반, 설탕 2큰술... ",,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,내손이 내딸이다,"또는 <b>사과</b> 1/2개 (천연의 단맛과 시원한 맛을 냅니다) 선택: 새우젓 3큰술 (같이 갈아주면 감칠맛이 좋습니다) 밀가루풀: 물 4컵 + 밀가루 2큰술 최종 간 맞추기: 멸치액젓(또는 까나리액젓) 1컵~1컵 반, 설탕 2큰술... ","{""title"": ""[엄마손맛 기억법#23] 열무.단배추 자박김치 담그기"", ""link"": ""https://blog.naver.com/robin3011/224297193564"", ""description"": ""또는 <b>사과</b> 1/2개 (천연의 단맛과 시원한 맛을 냅니다) 선택: 새우젓 3큰술 (같이 갈아주면 감칠맛이 좋습니다) 밀가루풀: 물 4컵 + 밀가루 2큰술 최종 간 맞추기: 멸치액젓(또는 까나리액젓) 1컵~1컵 반, 설탕 2큰술... "", ""bloggername"": ""내손이 내딸이다"", ""bloggerlink"": ""blog.naver.com/robin3011"", ""postdate"": ""20260526""}",내손이 내딸이다,blog.naver.com/robin3011
사과,single_term_fallback,사과,서대문구 고가차도붕괴에서 오세훈을 비난하는 이유,https://blog.naver.com/astratan/224297192598,20260526,이부분에 대한 분석과 인과규명 그리고 재발방지를 위한 시스템구축이 무엇인지를 이야기해야되고 몇일전까지 시장이었던 사람으로서 진정성있는 <b>사과</b>가 있어야 됩니다. 그러나 또다시 본인과의 관련성에 대한... ,,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,오션,이부분에 대한 분석과 인과규명 그리고 재발방지를 위한 시스템구축이 무엇인지를 이야기해야되고 몇일전까지 시장이었던 사람으로서 진정성있는 <b>사과</b>가 있어야 됩니다. 그러나 또다시 본인과의 관련성에 대한... ,"{""title"": ""서대문구 고가차도붕괴에서 오세훈을 비난하는 이유"", ""link"": ""https://blog.naver.com/astratan/224297192598"", ""description"": ""이부분에 대한 분석과 인과규명 그리고 재발방지를 위한 시스템구축이 무엇인지를 이야기해야되고 몇일전까지 시장이었던 사람으로서 진정성있는 <b>사과</b>가 있어야 됩니다. 그러나 또다시 본인과의 관련성에 대한... "", ""bloggername"": ""오션"", ""bloggerlink"": ""blog.naver.com/astratan"", ""postdate"": ""20260526""}",오션,blog.naver.com/astratan
사과,single_term_fallback,사과,"저당 홍초, 홈카페 감성 듬뿍 담은 가벼운 여름음료 레시피",https://blog.naver.com/rldhrl23/224297193089,20260526,상큼함이 진하게 느껴지는 레드애플의 매력 먼저 마셔본 저당 홍초 레드애플 Light는 칠레산 <b>사과</b> 농축액을 사용해서 그런지 첫 맛부터 상큼하고 진한 <b>사과</b> 향이 일품이에요. 설탕 대신 알룰로스로 맛을 내서... ,,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,지혜로운사자 감성 더한 현실집밥,상큼함이 진하게 느껴지는 레드애플의 매력 먼저 마셔본 저당 홍초 레드애플 Light는 칠레산 <b>사과</b> 농축액을 사용해서 그런지 첫 맛부터 상큼하고 진한 <b>사과</b> 향이 일품이에요. 설탕 대신 알룰로스로 맛을 내서... ,"{""title"": ""저당 홍초, 홈카페 감성 듬뿍 담은 가벼운 여름음료 레시피"", ""link"": ""https://blog.naver.com/rldhrl23/224297193089"", ""description"": ""상큼함이 진하게 느껴지는 레드애플의 매력 먼저 마셔본 저당 홍초 레드애플 Light는 칠레산 <b>사과</b> 농축액을 사용해서 그런지 첫 맛부터 상큼하고 진한 <b>사과</b> 향이 일품이에요. 설탕 대신 알룰로스로 맛을 내서... "", ""bloggername"": ""지혜로운사자 감성 더한 현실집밥"", ""bloggerlink"": ""blog.naver.com/rldhrl23"", ""postdate"": ""20260526""}",지혜로운사자 감성 더한 현실집밥,blog.naver.com/rldhrl23
사과,single_term_fallback,사과,난 싸움 말리는 데 고수야,https://blog.naver.com/naroseon/224297192760,20260526,"최소한 넌 <b>사과</b>했어야 했어. At the very least, you should give ger call. 최소한 넌... 적어도 그는 <b>사과</b> 할 수도 있었어. You should try it once, at the very least. 최소한 한 번은... ",,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,naroseon님의블로그,"최소한 넌 <b>사과</b>했어야 했어. At the very least, you should give ger call. 최소한 넌... 적어도 그는 <b>사과</b> 할 수도 있었어. You should try it once, at the very least. 최소한 한 번은... ","{""title"": ""난 싸움 말리는 데 고수야"", ""link"": ""https://blog.naver.com/naroseon/224297192760"", ""description"": ""최소한 넌 <b>사과</b>했어야 했어. At the very least, you should give ger call. 최소한 넌... 적어도 그는 <b>사과</b> 할 수도 있었어. You should try it once, at the very least. 최소한 한 번은... "", ""bloggername"": ""naroseon님의블로그"", ""bloggerlink"": ""blog.naver.com/naroseon"", ""postdate"": ""20260526""}",naroseon님의블로그,blog.naver.com/naroseon
사과,single_term_fallback,사과,"허수아비 11회, 순영 최종 빌런…시청자 분노 폭발한 순영의 선택",https://blog.naver.com/amiri200/224297193130,20260526,"이 장면에서 강태주가 무릎 꿇고 <b>사과</b>하는 모습은 진짜 너무 처절했다. 사실 태주 역시 수사 과정에서 수많은 실수를 했고, 그 죄책감을 평생 짊어지고 살아온 인물이라 더 안쓰럽게 느껴졌다. 그런데 더 화나는... ",,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,정보톡톡 이슈톡,"이 장면에서 강태주가 무릎 꿇고 <b>사과</b>하는 모습은 진짜 너무 처절했다. 사실 태주 역시 수사 과정에서 수많은 실수를 했고, 그 죄책감을 평생 짊어지고 살아온 인물이라 더 안쓰럽게 느껴졌다. 그런데 더 화나는... ","{""title"": ""허수아비 11회, 순영 최종 빌런…시청자 분노 폭발한 순영의 선택"", ""link"": ""https://blog.naver.com/amiri200/224297193130"", ""description"": ""이 장면에서 강태주가 무릎 꿇고 <b>사과</b>하는 모습은 진짜 너무 처절했다. 사실 태주 역시 수사 과정에서 수많은 실수를 했고, 그 죄책감을 평생 짊어지고 살아온 인물이라 더 안쓰럽게 느껴졌다. 그런데 더 화나는... "", ""bloggername"": ""정보톡톡 이슈톡"", ""bloggerlink"": ""blog.naver.com/amiri200"", ""postdate"": ""20260526""}",정보톡톡 이슈톡,blog.naver.com/amiri200
사과,single_term_fallback,사과,순천역 근처 카페 컴포즈커피 순천역점,https://blog.naver.com/sin860518/224297192594,20260526,아무튼 이날도 시그니쳐메뉴인 아메리카노와 <b>사과</b>잼 와플을 주문 넣고 좁은 주문석을 지나 . 또 좁은 계단을 올라 (참고로 상당히 가파르고 좁음 1차선임 180 이상은 무조건 스쿼트로 올라가야함) . . 도착한... ,,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,미루고 미루다 쓰는 블로그,아무튼 이날도 시그니쳐메뉴인 아메리카노와 <b>사과</b>잼 와플을 주문 넣고 좁은 주문석을 지나 . 또 좁은 계단을 올라 (참고로 상당히 가파르고 좁음 1차선임 180 이상은 무조건 스쿼트로 올라가야함) . . 도착한... ,"{""title"": ""순천역 근처 카페 컴포즈커피 순천역점"", ""link"": ""https://blog.naver.com/sin860518/224297192594"", ""description"": ""아무튼 이날도 시그니쳐메뉴인 아메리카노와 <b>사과</b>잼 와플을 주문 넣고 좁은 주문석을 지나 . 또 좁은 계단을 올라 (참고로 상당히 가파르고 좁음 1차선임 180 이상은 무조건 스쿼트로 올라가야함) . . 도착한... "", ""bloggername"": ""미루고 미루다 쓰는 블로그"", ""bloggerlink"": ""blog.naver.com/sin860518"", ""postdate"": ""20260526""}",미루고 미루다 쓰는 블로그,blog.naver.com/sin860518
사과,single_term_fallback,사과,만춘,https://blog.naver.com/jinhan4/224297192823,20260526,딸을 시집 보낸 후 홀로 남은 집에서 <b>사과</b>를 깎는 마지막 장면에서 눈물이 찔끔 났다. 나도 류 치슈 같은 인상을 주는 사람으로 늙고 싶다. 오즈 야스지로의 영화는 참 좋다. 부드럽고 정갈한 흑백의 화면... ,,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,행복한 책 읽기,딸을 시집 보낸 후 홀로 남은 집에서 <b>사과</b>를 깎는 마지막 장면에서 눈물이 찔끔 났다. 나도 류 치슈 같은 인상을 주는 사람으로 늙고 싶다. 오즈 야스지로의 영화는 참 좋다. 부드럽고 정갈한 흑백의 화면... ,"{""title"": ""만춘"", ""link"": ""https://blog.naver.com/jinhan4/224297192823"", ""description"": ""딸을 시집 보낸 후 홀로 남은 집에서 <b>사과</b>를 깎는 마지막 장면에서 눈물이 찔끔 났다. 나도 류 치슈 같은 인상을 주는 사람으로 늙고 싶다. 오즈 야스지로의 영화는 참 좋다. 부드럽고 정갈한 흑백의 화면... "", ""bloggername"": ""행복한 책 읽기"", ""bloggerlink"": ""blog.naver.com/jinhan4"", ""postdate"": ""20260526""}",행복한 책 읽기,blog.naver.com/jinhan4
사과,single_term_fallback,사과,혼자라서 더 기억에 남았던 전주 모주 만들기 체험,https://blog.naver.com/jimin3487/224297191907,20260526,"대추, 계피, <b>사과</b>, 꽃(?) 같은 재료들을 직접 원하는 만큼 골라 넣을 수 있었는데 유리볼에 담겨있는 모습도 너무 예뻐서 구경하는 재미가 있더라고요 저는 운 좋게 창가 자리에 앉았는데 햇살 들어오는 분위기가... ",,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,조용히 기록하는 하루,"대추, 계피, <b>사과</b>, 꽃(?) 같은 재료들을 직접 원하는 만큼 골라 넣을 수 있었는데 유리볼에 담겨있는 모습도 너무 예뻐서 구경하는 재미가 있더라고요 저는 운 좋게 창가 자리에 앉았는데 햇살 들어오는 분위기가... ","{""title"": ""혼자라서 더 기억에 남았던 전주 모주 만들기 체험"", ""link"": ""https://blog.naver.com/jimin3487/224297191907"", ""description"": ""대추, 계피, <b>사과</b>, 꽃(?) 같은 재료들을 직접 원하는 만큼 골라 넣을 수 있었는데 유리볼에 담겨있는 모습도 너무 예뻐서 구경하는 재미가 있더라고요 저는 운 좋게 창가 자리에 앉았는데 햇살 들어오는 분위기가... "", ""bloggername"": ""조용히 기록하는 하루"", ""bloggerlink"": ""blog.naver.com/jimin3487"", ""postdate"": ""20260526""}",조용히 기록하는 하루,blog.naver.com/jimin3487
사과,single_term_fallback,사과,AI는 왜 함수를 배울까요? ChatGPT 속에 숨어있는 수학 이야기,https://blog.naver.com/ejbegin/224297192250,20260526,"<b>사과</b> 사진을 넣으면 &quot;<b>사과</b>&quot;라고 판단하고, 만약 질문을 넣으면 적절한 문장을 찾은 후 답으로 출력한다는 것이죠. 우리가 매일 ChaTGPT에게 질문을 하면 AI는 그 순간 수많은 계산 중에서 가장 가능성이 높은... ",,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,책과 삶을 잇는 꿈샤 스토리랩,"<b>사과</b> 사진을 넣으면 &quot;<b>사과</b>&quot;라고 판단하고, 만약 질문을 넣으면 적절한 문장을 찾은 후 답으로 출력한다는 것이죠. 우리가 매일 ChaTGPT에게 질문을 하면 AI는 그 순간 수많은 계산 중에서 가장 가능성이 높은... ","{""title"": ""AI는 왜 함수를 배울까요? ChatGPT 속에 숨어있는 수학 이야기"", ""link"": ""https://blog.naver.com/ejbegin/224297192250"", ""description"": ""<b>사과</b> 사진을 넣으면 &quot;<b>사과</b>&quot;라고 판단하고, 만약 질문을 넣으면 적절한 문장을 찾은 후 답으로 출력한다는 것이죠. 우리가 매일 ChaTGPT에게 질문을 하면 AI는 그 순간 수많은 계산 중에서 가장 가능성이 높은... "", ""bloggername"": ""책과 삶을 잇는 꿈샤 스토리랩"", ""bloggerlink"": ""blog.naver.com/ejbegin"", ""postdate"": ""20260526""}",책과 삶을 잇는 꿈샤 스토리랩,blog.naver.com/ejbegin
