canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
사과,single_term_fallback,사과,이마트 정용진 회장 <b>사과</b>에도 주가 보합…반등 실패 이유는,https://blog.naver.com/infoarea/224297181655,20260526,3줄 핵심 요약 정용진 회장이 스타벅스 ‘탱크데이’ 논란에 대해 대국민 <b>사과</b>에 나섰습니다. 하지만 이마트 주가는 장 초반 상승 이후 상승폭을 대부분 반납했습니다. 투자자들은 <b>사과</b>보다 향후 실적과 브랜드... ,경제인포뉴스,blog.naver.com/infoarea,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,경제인포뉴스,3줄 핵심 요약 정용진 회장이 스타벅스 ‘탱크데이’ 논란에 대해 대국민 <b>사과</b>에 나섰습니다. 하지만 이마트 주가는 장 초반 상승 이후 상승폭을 대부분 반납했습니다. 투자자들은 <b>사과</b>보다 향후 실적과 브랜드... ,"{""title"": ""이마트 정용진 회장 <b>사과</b>에도 주가 보합…반등 실패 이유는"", ""link"": ""https://blog.naver.com/infoarea/224297181655"", ""description"": ""3줄 핵심 요약 정용진 회장이 스타벅스 ‘탱크데이’ 논란에 대해 대국민 <b>사과</b>에 나섰습니다. 하지만 이마트 주가는 장 초반 상승 이후 상승폭을 대부분 반납했습니다. 투자자들은 <b>사과</b>보다 향후 실적과 브랜드... "", ""bloggername"": ""경제인포뉴스"", ""bloggerlink"": ""blog.naver.com/infoarea"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,책 리뷰/독서 일기 ㅣ 어떤 섬세함(이석원) - 2부. 내가 배운... ,https://blog.naver.com/tulipe-/224297180503,20260526,&quot; ▷ 내가 다른이들로부터 배운 섬세함 - 내 속상함을 진지한 태도로 들어주고 본인의 진심을 다해 <b>사과</b>한 것. - 물 귀신인 나를 위해 &quot;물 줄까?&quot;라고 자주 물어봐주던 것. - 일찍 잠에 드는 나를 배려해 매번... ,김봄의 페이지들을 엮다,blog.naver.com/tulipe-,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,김봄의 페이지들을 엮다,&quot; ▷ 내가 다른이들로부터 배운 섬세함 - 내 속상함을 진지한 태도로 들어주고 본인의 진심을 다해 <b>사과</b>한 것. - 물 귀신인 나를 위해 &quot;물 줄까?&quot;라고 자주 물어봐주던 것. - 일찍 잠에 드는 나를 배려해 매번... ,"{""title"": ""책 리뷰/독서 일기 ㅣ 어떤 섬세함(이석원) - 2부. 내가 배운... "", ""link"": ""https://blog.naver.com/tulipe-/224297180503"", ""description"": ""&quot; ▷ 내가 다른이들로부터 배운 섬세함 - 내 속상함을 진지한 태도로 들어주고 본인의 진심을 다해 <b>사과</b>한 것. - 물 귀신인 나를 위해 &quot;물 줄까?&quot;라고 자주 물어봐주던 것. - 일찍 잠에 드는 나를 배려해 매번... "", ""bloggername"": ""김봄의 페이지들을 엮다"", ""bloggerlink"": ""blog.naver.com/tulipe-"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,동해여행 3-4일차! 아 내일 회사가기 싫다..,https://blog.naver.com/zenzenbada/224297180816,20260526,술취해서 그래요 예 쨌든간 다들 누구 뽑던 꼭 투표합시다 그래야 뉴스에 나오는 개꿀잼 사연들이 다 내 얘기가 되는거잖아용~ 그럼 갑자기 어이없는 마무리 <b>사과</b>드리며~ 다음 포스팅에서 만나요~! 아 출근하기... ,"일주일에 2일, 쨍쨍동해에서 행복하게 지내요!",blog.naver.com/zenzenbada,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,"일주일에 2일, 쨍쨍동해에서 행복하게 지내요!",술취해서 그래요 예 쨌든간 다들 누구 뽑던 꼭 투표합시다 그래야 뉴스에 나오는 개꿀잼 사연들이 다 내 얘기가 되는거잖아용~ 그럼 갑자기 어이없는 마무리 <b>사과</b>드리며~ 다음 포스팅에서 만나요~! 아 출근하기... ,"{""title"": ""동해여행 3-4일차! 아 내일 회사가기 싫다.."", ""link"": ""https://blog.naver.com/zenzenbada/224297180816"", ""description"": ""술취해서 그래요 예 쨌든간 다들 누구 뽑던 꼭 투표합시다 그래야 뉴스에 나오는 개꿀잼 사연들이 다 내 얘기가 되는거잖아용~ 그럼 갑자기 어이없는 마무리 <b>사과</b>드리며~ 다음 포스팅에서 만나요~! 아 출근하기... "", ""bloggername"": ""일주일에 2일, 쨍쨍동해에서 행복하게 지내요!"", ""bloggerlink"": ""blog.naver.com/zenzenbada"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,대구 이색 데이트 코스 금강동 행복마을 산책하기 좋은 곳-13기... ,https://blog.naver.com/dgdonggu/224297180615,20260526,"<b>사과</b>, 무, 연근과 같은 타일 조각 벽화도 볼 수 있어요. 산책로를 따라 걷다 보면 곳곳에 벤치들도 놓여 있어서 걷다 쉬엄쉬엄 쉬어가기에도 좋아요. 백구와 고양이 벽화 너무 귀엽지 않나요? 특히 백구의 표정이... ",대구 동구 좋아요 동구청 공식 블로그,blog.naver.com/dgdonggu,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,대구 동구 좋아요 동구청 공식 블로그,"<b>사과</b>, 무, 연근과 같은 타일 조각 벽화도 볼 수 있어요. 산책로를 따라 걷다 보면 곳곳에 벤치들도 놓여 있어서 걷다 쉬엄쉬엄 쉬어가기에도 좋아요. 백구와 고양이 벽화 너무 귀엽지 않나요? 특히 백구의 표정이... ","{""title"": ""대구 이색 데이트 코스 금강동 행복마을 산책하기 좋은 곳-13기... "", ""link"": ""https://blog.naver.com/dgdonggu/224297180615"", ""description"": ""<b>사과</b>, 무, 연근과 같은 타일 조각 벽화도 볼 수 있어요. 산책로를 따라 걷다 보면 곳곳에 벤치들도 놓여 있어서 걷다 쉬엄쉬엄 쉬어가기에도 좋아요. 백구와 고양이 벽화 너무 귀엽지 않나요? 특히 백구의 표정이... "", ""bloggername"": ""대구 동구 좋아요 동구청 공식 블로그"", ""bloggerlink"": ""blog.naver.com/dgdonggu"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,가르송본점 전주 효자동 샐러드 맛집 재방문 내돈내산 솔직후기,https://blog.naver.com/jeonju_report/224297180918,20260526,"쉬림프 샐러드&amp;포케 방울토마토, 옥수수 콘, 양파, 당근라페, 계란, 양배추라페, 나쵸, <b>사과</b>, 양파후레이크, 조각 베이글, 새우가 들어간 샐러드에요. 가르송은 재료와 야채 모두 알차게 담아주셔서 먹고 나면... ",전주리포트 전주맛집 전주카페 전주여행,blog.naver.com/jeonju_report,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,전주리포트 전주맛집 전주카페 전주여행,"쉬림프 샐러드&amp;포케 방울토마토, 옥수수 콘, 양파, 당근라페, 계란, 양배추라페, 나쵸, <b>사과</b>, 양파후레이크, 조각 베이글, 새우가 들어간 샐러드에요. 가르송은 재료와 야채 모두 알차게 담아주셔서 먹고 나면... ","{""title"": ""가르송본점 전주 효자동 샐러드 맛집 재방문 내돈내산 솔직후기"", ""link"": ""https://blog.naver.com/jeonju_report/224297180918"", ""description"": ""쉬림프 샐러드&amp;포케 방울토마토, 옥수수 콘, 양파, 당근라페, 계란, 양배추라페, 나쵸, <b>사과</b>, 양파후레이크, 조각 베이글, 새우가 들어간 샐러드에요. 가르송은 재료와 야채 모두 알차게 담아주셔서 먹고 나면... "", ""bloggername"": ""전주리포트 전주맛집 전주카페 전주여행"", ""bloggerlink"": ""blog.naver.com/jeonju_report"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,[건강] 항암 치료 중 식사 고민 끝! 맛과 영양 다 잡은 스마트... ,https://blog.naver.com/happy_duck_/224297180869,20260526,"닭죽, <b>사과</b>퓨레 소고기당근죽, 연근무스 두부계란탕 + 진밥 플레인요거트 5일차 흰살생선죽... 연어야채죽 <b>사과</b>퓨레 7일차 야채계란죽, 감자무스 닭고기 미음, 두부조림 전복죽, 애호박찜 영양쉐이크  이제는... ",행복한 고라파덕의 일상,blog.naver.com/happy_duck_,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,행복한 고라파덕의 일상,"닭죽, <b>사과</b>퓨레 소고기당근죽, 연근무스 두부계란탕 + 진밥 플레인요거트 5일차 흰살생선죽... 연어야채죽 <b>사과</b>퓨레 7일차 야채계란죽, 감자무스 닭고기 미음, 두부조림 전복죽, 애호박찜 영양쉐이크  이제는... ","{""title"": ""[건강] 항암 치료 중 식사 고민 끝! 맛과 영양 다 잡은 스마트... "", ""link"": ""https://blog.naver.com/happy_duck_/224297180869"", ""description"": ""닭죽, <b>사과</b>퓨레 소고기당근죽, 연근무스 두부계란탕 + 진밥 플레인요거트 5일차 흰살생선죽... 연어야채죽 <b>사과</b>퓨레 7일차 야채계란죽, 감자무스 닭고기 미음, 두부조림 전복죽, 애호박찜 영양쉐이크  이제는... "", ""bloggername"": ""행복한 고라파덕의 일상"", ""bloggerlink"": ""blog.naver.com/happy_duck_"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,신세계 그룹 정용진 회장 - 빈껍데기 <b>사과</b>만 했다,https://blog.naver.com/rfkang49/224297179569,20260526,별 내용없는... 대국민 <b>사과</b> 정용진 회장 자신이 책임지는 모습은 없었다 신세계그룹... 3대에 걸친 경영 망조가 들기 시작한 것인가?,퐁듀와 오복이 아빠,blog.naver.com/rfkang49,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,퐁듀와 오복이 아빠,별 내용없는... 대국민 <b>사과</b> 정용진 회장 자신이 책임지는 모습은 없었다 신세계그룹... 3대에 걸친 경영 망조가 들기 시작한 것인가?,"{""title"": ""신세계 그룹 정용진 회장 - 빈껍데기 <b>사과</b>만 했다"", ""link"": ""https://blog.naver.com/rfkang49/224297179569"", ""description"": ""별 내용없는... 대국민 <b>사과</b> 정용진 회장 자신이 책임지는 모습은 없었다 신세계그룹... 3대에 걸친 경영 망조가 들기 시작한 것인가?"", ""bloggername"": ""퐁듀와 오복이 아빠"", ""bloggerlink"": ""blog.naver.com/rfkang49"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,익선동 한옥거리맛집 예약 후 웨이팅 없이 먹은 퓨전 레스토랑... ,https://blog.naver.com/mg0s2/224297179724,20260526,"처음 나온 웰컴 드링크는 <b>사과</b> 막걸리 칵테일이었는데, 전통 막걸리를 가볍고 청량하게 풀어낸 스타일 ♡ 더운 날씨에 시작하기 좋은 산뜻한 한 잔이라 첫 인상이 좋았다. 이어 나온 샐러드는 유자 드레싱에... ",ALotLikeLove,blog.naver.com/mg0s2,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,ALotLikeLove,"처음 나온 웰컴 드링크는 <b>사과</b> 막걸리 칵테일이었는데, 전통 막걸리를 가볍고 청량하게 풀어낸 스타일 ♡ 더운 날씨에 시작하기 좋은 산뜻한 한 잔이라 첫 인상이 좋았다. 이어 나온 샐러드는 유자 드레싱에... ","{""title"": ""익선동 한옥거리맛집 예약 후 웨이팅 없이 먹은 퓨전 레스토랑... "", ""link"": ""https://blog.naver.com/mg0s2/224297179724"", ""description"": ""처음 나온 웰컴 드링크는 <b>사과</b> 막걸리 칵테일이었는데, 전통 막걸리를 가볍고 청량하게 풀어낸 스타일 ♡ 더운 날씨에 시작하기 좋은 산뜻한 한 잔이라 첫 인상이 좋았다. 이어 나온 샐러드는 유자 드레싱에... "", ""bloggername"": ""ALotLikeLove"", ""bloggerlink"": ""blog.naver.com/mg0s2"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,"화성 보통저수지 카페 다원, 예쁜 정원이 있는 카페",https://blog.naver.com/jettylee/224297179522,20260526,"동생은 아이스아메리카노 5,000원 나는 달콤한 <b>사과</b> 6,500원 비주얼부터 이름까지 너무 예쁜 달콤한 <b>사과</b>라는 이름의 티. 맛은 아주 약간 새콤하면서 달콤한데 많이 달지 않아서 좋다. <b>사과</b>의 상콤함을 느낄 수... ",분홍나무의 지극히 개인적인 취향,blog.naver.com/jettylee,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,분홍나무의 지극히 개인적인 취향,"동생은 아이스아메리카노 5,000원 나는 달콤한 <b>사과</b> 6,500원 비주얼부터 이름까지 너무 예쁜 달콤한 <b>사과</b>라는 이름의 티. 맛은 아주 약간 새콤하면서 달콤한데 많이 달지 않아서 좋다. <b>사과</b>의 상콤함을 느낄 수... ","{""title"": ""화성 보통저수지 카페 다원, 예쁜 정원이 있는 카페"", ""link"": ""https://blog.naver.com/jettylee/224297179522"", ""description"": ""동생은 아이스아메리카노 5,000원 나는 달콤한 <b>사과</b> 6,500원 비주얼부터 이름까지 너무 예쁜 달콤한 <b>사과</b>라는 이름의 티. 맛은 아주 약간 새콤하면서 달콤한데 많이 달지 않아서 좋다. <b>사과</b>의 상콤함을 느낄 수... "", ""bloggername"": ""분홍나무의 지극히 개인적인 취향"", ""bloggerlink"": ""blog.naver.com/jettylee"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,HARBS의 시그니처 케이크.,https://blog.naver.com/sc4cherish/224297178996,20260526,"음료는 <b>사과</b>주스, 오렌지주스, 밀크커피를 골랐다. 루치아가 침이 마르도록 극찬했던 건 음료에 들어간 얼음이었다. 물을 얼린 얼음이 아니라, <b>사과</b>주스에는 <b>사과</b>주스를 얼린 얼음, 커피에는 커피를 얼린... ",대빵꼬빵이네,blog.naver.com/sc4cherish,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,대빵꼬빵이네,"음료는 <b>사과</b>주스, 오렌지주스, 밀크커피를 골랐다. 루치아가 침이 마르도록 극찬했던 건 음료에 들어간 얼음이었다. 물을 얼린 얼음이 아니라, <b>사과</b>주스에는 <b>사과</b>주스를 얼린 얼음, 커피에는 커피를 얼린... ","{""title"": ""HARBS의 시그니처 케이크."", ""link"": ""https://blog.naver.com/sc4cherish/224297178996"", ""description"": ""음료는 <b>사과</b>주스, 오렌지주스, 밀크커피를 골랐다. 루치아가 침이 마르도록 극찬했던 건 음료에 들어간 얼음이었다. 물을 얼린 얼음이 아니라, <b>사과</b>주스에는 <b>사과</b>주스를 얼린 얼음, 커피에는 커피를 얼린... "", ""bloggername"": ""대빵꼬빵이네"", ""bloggerlink"": ""blog.naver.com/sc4cherish"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,클럽성폭행 CCTV와 목격자 확보가 중요한 이유,https://blog.naver.com/relyzg/224297178930,20260526,"<b>사과</b>처럼 보이는 문장이 오해를 부를 수 있습니다. 넷째, 인터넷 사례를 그대로 따라 하는 일입니다. 사건은 비슷해 보여도 세부가 다르면 결과도 달라집니다. 지금 단계에서는 이렇게 움직이는 편이 좋습니다.... ",relyzg님의 블로그,blog.naver.com/relyzg,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,relyzg님의 블로그,"<b>사과</b>처럼 보이는 문장이 오해를 부를 수 있습니다. 넷째, 인터넷 사례를 그대로 따라 하는 일입니다. 사건은 비슷해 보여도 세부가 다르면 결과도 달라집니다. 지금 단계에서는 이렇게 움직이는 편이 좋습니다.... ","{""title"": ""클럽성폭행 CCTV와 목격자 확보가 중요한 이유"", ""link"": ""https://blog.naver.com/relyzg/224297178930"", ""description"": ""<b>사과</b>처럼 보이는 문장이 오해를 부를 수 있습니다. 넷째, 인터넷 사례를 그대로 따라 하는 일입니다. 사건은 비슷해 보여도 세부가 다르면 결과도 달라집니다. 지금 단계에서는 이렇게 움직이는 편이 좋습니다.... "", ""bloggername"": ""relyzg님의 블로그"", ""bloggerlink"": ""blog.naver.com/relyzg"", ""postdate"": ""20260526""}"
