canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,두바이 초콜릿 쿠키,이토 준지 ‘<b>두바이</b> 쫀득<b>쿠키</b>’ 먹더니 “딸이 만들었다…유행할 만해...,https://m.entertain.naver.com/article/144/0001105928,"Thu, 26 Mar 2026 12:45:00 +0900","방송인 강남이 일본 공포만화의 거장 이토 준지에게 ‘<b>두바이</b> 쫀득<b>쿠키</b>(이하 두쫀쿠)’를 소개했다. 25일... 이어 “<b>두바이 초콜릿</b> 들어본 적 있냐”고 묻자, 이토 준지는 “아내나 딸이 직접 만들어봤다”고 답해 눈길을... ",https://sports.khan.co.kr/article/202603261244003?pt=nv,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"방송인 강남이 일본 공포만화의 거장 이토 준지에게 ‘<b>두바이</b> 쫀득<b>쿠키</b>(이하 두쫀쿠)’를 소개했다. 25일... 이어 “<b>두바이 초콜릿</b> 들어본 적 있냐”고 묻자, 이토 준지는 “아내나 딸이 직접 만들어봤다”고 답해 눈길을... ","{""title"": ""이토 준지 ‘<b>두바이</b> 쫀득<b>쿠키</b>’ 먹더니 “딸이 만들었다…유행할 만해..."", ""originallink"": ""https://sports.khan.co.kr/article/202603261244003?pt=nv"", ""link"": ""https://m.entertain.naver.com/article/144/0001105928"", ""description"": ""방송인 강남이 일본 공포만화의 거장 이토 준지에게 ‘<b>두바이</b> 쫀득<b>쿠키</b>(이하 두쫀쿠)’를 소개했다. 25일... 이어 “<b>두바이 초콜릿</b> 들어본 적 있냐”고 묻자, 이토 준지는 “아내나 딸이 직접 만들어봤다”고 답해 눈길을... "", ""pubDate"": ""Thu, 26 Mar 2026 12:45:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,"90년간 사랑받은 리츠 크래커, 모디슈머 열풍에 라인업 확장",https://n.news.naver.com/mnews/article/015/0005267228?sid=103,"Thu, 26 Mar 2026 11:46:00 +0900","최근에는 리츠 크래커를 활용한 '<b>두바이</b> 쫀득<b>쿠키</b>(두쫀쿠)' 레시피가 화제를 모았다. 카다이프 대신 잘게 부순 리츠 크래커를 피스타치오 스프레드, 화이트 <b>초콜릿</b>과 섞으면, 바삭한 식감은 그대로 유지하면서 고소한... ",https://www.hankyung.com/article/202603268210g,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"최근에는 리츠 크래커를 활용한 '<b>두바이</b> 쫀득<b>쿠키</b>(두쫀쿠)' 레시피가 화제를 모았다. 카다이프 대신 잘게 부순 리츠 크래커를 피스타치오 스프레드, 화이트 <b>초콜릿</b>과 섞으면, 바삭한 식감은 그대로 유지하면서 고소한... ","{""title"": ""90년간 사랑받은 리츠 크래커, 모디슈머 열풍에 라인업 확장"", ""originallink"": ""https://www.hankyung.com/article/202603268210g"", ""link"": ""https://n.news.naver.com/mnews/article/015/0005267228?sid=103"", ""description"": ""최근에는 리츠 크래커를 활용한 '<b>두바이</b> 쫀득<b>쿠키</b>(두쫀쿠)' 레시피가 화제를 모았다. 카다이프 대신 잘게 부순 리츠 크래커를 피스타치오 스프레드, 화이트 <b>초콜릿</b>과 섞으면, 바삭한 식감은 그대로 유지하면서 고소한... "", ""pubDate"": ""Thu, 26 Mar 2026 11:46:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,[트렌드] ‘텍스처 디저트’ 열풍… 깨물면 빵 터진다!,http://www.knnews.co.kr/news/articleView.php?idxno=1485087,"Thu, 26 Mar 2026 10:24:00 +0900","<b>두바이</b> 쫀득<b>쿠키</b>, 이른바 ‘두쫀쿠’를 처음 맞닥뜨렸을 때의 감각은 꽤 선명하다. 맛있어서라기보다... 2022년 약과·포켓몬빵을 시작으로 탕후루, <b>두바이 초콜릿</b>, 두쫀쿠, 봄동을 거쳐 2026년 3월 버터떡까지, 트렌드의... ",http://www.knnews.co.kr/news/articleView.php?idxno=1485087,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"<b>두바이</b> 쫀득<b>쿠키</b>, 이른바 ‘두쫀쿠’를 처음 맞닥뜨렸을 때의 감각은 꽤 선명하다. 맛있어서라기보다... 2022년 약과·포켓몬빵을 시작으로 탕후루, <b>두바이 초콜릿</b>, 두쫀쿠, 봄동을 거쳐 2026년 3월 버터떡까지, 트렌드의... ","{""title"": ""[트렌드] ‘텍스처 디저트’ 열풍… 깨물면 빵 터진다!"", ""originallink"": ""http://www.knnews.co.kr/news/articleView.php?idxno=1485087"", ""link"": ""http://www.knnews.co.kr/news/articleView.php?idxno=1485087"", ""description"": ""<b>두바이</b> 쫀득<b>쿠키</b>, 이른바 ‘두쫀쿠’를 처음 맞닥뜨렸을 때의 감각은 꽤 선명하다. 맛있어서라기보다... 2022년 약과·포켓몬빵을 시작으로 탕후루, <b>두바이 초콜릿</b>, 두쫀쿠, 봄동을 거쳐 2026년 3월 버터떡까지, 트렌드의... "", ""pubDate"": ""Thu, 26 Mar 2026 10:24:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,두쫀쿠 열풍 타고… 쵸코하임 신상 등장,https://www.ggilbo.com/news/articleView.html?idxno=1148365,"Thu, 26 Mar 2026 03:36:00 +0900",최근 '<b>두바이</b> 쫀득<b>쿠키</b>(두쫀쿠)'가 화제를 모으면서 쵸코하임을 활용한 레시피가 온라인에서 주목받은 바... 이 같은 흐름에 맞춰 출시된 이번 제품은 <b>초콜릿</b> 웨하스 속에 피스타치오 크림을 채워 넣어 <b>두바이</b> 디저트... ,https://www.ggilbo.com/news/articleView.html?idxno=1148365,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,최근 '<b>두바이</b> 쫀득<b>쿠키</b>(두쫀쿠)'가 화제를 모으면서 쵸코하임을 활용한 레시피가 온라인에서 주목받은 바... 이 같은 흐름에 맞춰 출시된 이번 제품은 <b>초콜릿</b> 웨하스 속에 피스타치오 크림을 채워 넣어 <b>두바이</b> 디저트... ,"{""title"": ""두쫀쿠 열풍 타고… 쵸코하임 신상 등장"", ""originallink"": ""https://www.ggilbo.com/news/articleView.html?idxno=1148365"", ""link"": ""https://www.ggilbo.com/news/articleView.html?idxno=1148365"", ""description"": ""최근 '<b>두바이</b> 쫀득<b>쿠키</b>(두쫀쿠)'가 화제를 모으면서 쵸코하임을 활용한 레시피가 온라인에서 주목받은 바... 이 같은 흐름에 맞춰 출시된 이번 제품은 <b>초콜릿</b> 웨하스 속에 피스타치오 크림을 채워 넣어 <b>두바이</b> 디저트... "", ""pubDate"": ""Thu, 26 Mar 2026 03:36:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,"이토준지, '나혼산'에 이어 강남 유튜브까지⋯'두쫀쿠' 먹방 후 기안84 ...",https://www.etoday.co.kr/news/view/2569382,"Thu, 26 Mar 2026 00:40:00 +0900",이날 이토준지는 ‘<b>두바이 초콜릿</b>’을 아냐는 강남의 질문에 “아내나 딸이 <b>두바이 초콜릿</b>을 직접 만들었다. 그래서 먹어봤다”라고 답했다. 강남은 “‘<b>두바이</b> 쫀득 <b>쿠키</b>’가 한국에서 계속 인기가 있었다. 일본에는... ,https://www.etoday.co.kr/news/view/2569382,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,이날 이토준지는 ‘<b>두바이 초콜릿</b>’을 아냐는 강남의 질문에 “아내나 딸이 <b>두바이 초콜릿</b>을 직접 만들었다. 그래서 먹어봤다”라고 답했다. 강남은 “‘<b>두바이</b> 쫀득 <b>쿠키</b>’가 한국에서 계속 인기가 있었다. 일본에는... ,"{""title"": ""이토준지, '나혼산'에 이어 강남 유튜브까지⋯'두쫀쿠' 먹방 후 기안84 ..."", ""originallink"": ""https://www.etoday.co.kr/news/view/2569382"", ""link"": ""https://www.etoday.co.kr/news/view/2569382"", ""description"": ""이날 이토준지는 ‘<b>두바이 초콜릿</b>’을 아냐는 강남의 질문에 “아내나 딸이 <b>두바이 초콜릿</b>을 직접 만들었다. 그래서 먹어봤다”라고 답했다. 강남은 “‘<b>두바이</b> 쫀득 <b>쿠키</b>’가 한국에서 계속 인기가 있었다. 일본에는... "", ""pubDate"": ""Thu, 26 Mar 2026 00:40:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,식품업계도 “AI”… 신제품 출시 12주 → 3주 확 줄었다,https://n.news.naver.com/mnews/article/020/0003707056?sid=101,"Thu, 26 Mar 2026 00:31:00 +0900","● 기획부터 출시까지 3주 GS리테일이 운영하는 편의점 GS25가 올해 1월 출시한 ‘아이스 생<b>초콜릿</b> <b>두바이</b>’... 올해 1분기(1∼3월)에만 ‘<b>두바이</b> 쫀득 <b>쿠키</b>’, ‘상하이 버터떡’, ‘황치즈 <b>쿠키</b>’ 등 인기를 끄는 트렌드... ",https://www.donga.com/news/Economy/article/all/20260325/133608493/2,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"● 기획부터 출시까지 3주 GS리테일이 운영하는 편의점 GS25가 올해 1월 출시한 ‘아이스 생<b>초콜릿</b> <b>두바이</b>’... 올해 1분기(1∼3월)에만 ‘<b>두바이</b> 쫀득 <b>쿠키</b>’, ‘상하이 버터떡’, ‘황치즈 <b>쿠키</b>’ 등 인기를 끄는 트렌드... ","{""title"": ""식품업계도 “AI”… 신제품 출시 12주 → 3주 확 줄었다"", ""originallink"": ""https://www.donga.com/news/Economy/article/all/20260325/133608493/2"", ""link"": ""https://n.news.naver.com/mnews/article/020/0003707056?sid=101"", ""description"": ""● 기획부터 출시까지 3주 GS리테일이 운영하는 편의점 GS25가 올해 1월 출시한 ‘아이스 생<b>초콜릿</b> <b>두바이</b>’... 올해 1분기(1∼3월)에만 ‘<b>두바이</b> 쫀득 <b>쿠키</b>’, ‘상하이 버터떡’, ‘황치즈 <b>쿠키</b>’ 등 인기를 끄는 트렌드... "", ""pubDate"": ""Thu, 26 Mar 2026 00:31:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,&quot;바람막이가 두쫀쿠보다 싸&quot;…다이소서 쫙 빼입는 '5000원 패션',https://n.news.naver.com/mnews/article/008/0005335164?sid=101,"Wed, 25 Mar 2026 19:52:00 +0900","사회관계서비스망(SNS)에선 다이소의 가성비 의류를 구매한 소비자가 &quot;두쫀쿠(<b>두바이 초콜릿 쿠키</b>)가 7000원이 넘는데 다이소 플리스는 5000원&quot;, &quot;5000원짜리 바람막이는 다이소가 유일하다&quot; 등 호평이 이어진다. 다이소의... ",https://www.mt.co.kr/living/2026/03/25/2026032519484834609,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"사회관계서비스망(SNS)에선 다이소의 가성비 의류를 구매한 소비자가 &quot;두쫀쿠(<b>두바이 초콜릿 쿠키</b>)가 7000원이 넘는데 다이소 플리스는 5000원&quot;, &quot;5000원짜리 바람막이는 다이소가 유일하다&quot; 등 호평이 이어진다. 다이소의... ","{""title"": ""&quot;바람막이가 두쫀쿠보다 싸&quot;…다이소서 쫙 빼입는 '5000원 패션'"", ""originallink"": ""https://www.mt.co.kr/living/2026/03/25/2026032519484834609"", ""link"": ""https://n.news.naver.com/mnews/article/008/0005335164?sid=101"", ""description"": ""사회관계서비스망(SNS)에선 다이소의 가성비 의류를 구매한 소비자가 &quot;두쫀쿠(<b>두바이 초콜릿 쿠키</b>)가 7000원이 넘는데 다이소 플리스는 5000원&quot;, &quot;5000원짜리 바람막이는 다이소가 유일하다&quot; 등 호평이 이어진다. 다이소의... "", ""pubDate"": ""Wed, 25 Mar 2026 19:52:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,“유행 끝물? 벌써 100만개 팔렸다”…‘두쫀쿠’의 기막힌 심폐소생술...,https://n.news.naver.com/mnews/article/022/0004115719?sid=101,"Wed, 25 Mar 2026 18:53:00 +0900","짧고 강렬했던 ‘두쫀쿠(<b>두바이</b> 쫀득 <b>쿠키</b>)’ 열풍은 사라졌지만, 관련 상품 인기는 꾸준히 이어지고 있다.... 2월엔 <b>두바이 초콜릿</b>을 활용한 ‘아이스 <b>두바이 초콜릿</b> 말차’와 ‘아이스 <b>두바이 초콜릿</b> 모카’ 2종을... ",https://www.segye.com/newsView/20260320504223?OutUrl=naver,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"짧고 강렬했던 ‘두쫀쿠(<b>두바이</b> 쫀득 <b>쿠키</b>)’ 열풍은 사라졌지만, 관련 상품 인기는 꾸준히 이어지고 있다.... 2월엔 <b>두바이 초콜릿</b>을 활용한 ‘아이스 <b>두바이 초콜릿</b> 말차’와 ‘아이스 <b>두바이 초콜릿</b> 모카’ 2종을... ","{""title"": ""“유행 끝물? 벌써 100만개 팔렸다”…‘두쫀쿠’의 기막힌 심폐소생술..."", ""originallink"": ""https://www.segye.com/newsView/20260320504223?OutUrl=naver"", ""link"": ""https://n.news.naver.com/mnews/article/022/0004115719?sid=101"", ""description"": ""짧고 강렬했던 ‘두쫀쿠(<b>두바이</b> 쫀득 <b>쿠키</b>)’ 열풍은 사라졌지만, 관련 상품 인기는 꾸준히 이어지고 있다.... 2월엔 <b>두바이 초콜릿</b>을 활용한 ‘아이스 <b>두바이 초콜릿</b> 말차’와 ‘아이스 <b>두바이 초콜릿</b> 모카’ 2종을... "", ""pubDate"": ""Wed, 25 Mar 2026 18:53:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,"AI가 찾아주는 ‘유행’…12주 걸리던 신제품 개발, 3주로 단축",https://n.news.naver.com/mnews/article/020/0003706979?sid=101,"Wed, 25 Mar 2026 17:03:00 +0900","●기획부터 출시까지 3주 GS리테일이 운영하는 편의점 GS25가 올해 1월 출시한 ‘아이스 생<b>초콜릿</b> <b>두바이</b>’... 올해 1분기(1~3월)에만 ‘<b>두바이</b> 쫀득 <b>쿠키</b>’, ‘상하이 버터떡’, ‘황치즈 <b>쿠키</b>’ 등 인기를 끄는 트렌드... ",https://www.donga.com/news/Economy/article/all/20260325/133606126/1,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"●기획부터 출시까지 3주 GS리테일이 운영하는 편의점 GS25가 올해 1월 출시한 ‘아이스 생<b>초콜릿</b> <b>두바이</b>’... 올해 1분기(1~3월)에만 ‘<b>두바이</b> 쫀득 <b>쿠키</b>’, ‘상하이 버터떡’, ‘황치즈 <b>쿠키</b>’ 등 인기를 끄는 트렌드... ","{""title"": ""AI가 찾아주는 ‘유행’…12주 걸리던 신제품 개발, 3주로 단축"", ""originallink"": ""https://www.donga.com/news/Economy/article/all/20260325/133606126/1"", ""link"": ""https://n.news.naver.com/mnews/article/020/0003706979?sid=101"", ""description"": ""●기획부터 출시까지 3주 GS리테일이 운영하는 편의점 GS25가 올해 1월 출시한 ‘아이스 생<b>초콜릿</b> <b>두바이</b>’... 올해 1분기(1~3월)에만 ‘<b>두바이</b> 쫀득 <b>쿠키</b>’, ‘상하이 버터떡’, ‘황치즈 <b>쿠키</b>’ 등 인기를 끄는 트렌드... "", ""pubDate"": ""Wed, 25 Mar 2026 17:03:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,"[유프로의 AI 픽] &quot;점심엔 2000원 버거, 저녁엔 두쫀쿠 소주?&quot;…외식·푸...",https://www.mediapen.com/news/view/1089114,"Wed, 25 Mar 2026 16:36:00 +0900",왜 떴는데?: 작년부터 대한민국 디저트계를 씹어 먹던 '<b>두바이</b> 쫀득 <b>쿠키</b>(두쫀쿠)' 열풍이 기어코 주류업계까지 넘어왔습니다! 피스타치오와 <b>초콜릿</b>의 달콤 고소한 풍미를 소주에 담아낸 이 괴랄하고도(?) 트렌디한... ,https://www.mediapen.com/news/view/1089114,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,왜 떴는데?: 작년부터 대한민국 디저트계를 씹어 먹던 '<b>두바이</b> 쫀득 <b>쿠키</b>(두쫀쿠)' 열풍이 기어코 주류업계까지 넘어왔습니다! 피스타치오와 <b>초콜릿</b>의 달콤 고소한 풍미를 소주에 담아낸 이 괴랄하고도(?) 트렌디한... ,"{""title"": ""[유프로의 AI 픽] &quot;점심엔 2000원 버거, 저녁엔 두쫀쿠 소주?&quot;…외식·푸..."", ""originallink"": ""https://www.mediapen.com/news/view/1089114"", ""link"": ""https://www.mediapen.com/news/view/1089114"", ""description"": ""왜 떴는데?: 작년부터 대한민국 디저트계를 씹어 먹던 '<b>두바이</b> 쫀득 <b>쿠키</b>(두쫀쿠)' 열풍이 기어코 주류업계까지 넘어왔습니다! 피스타치오와 <b>초콜릿</b>의 달콤 고소한 풍미를 소주에 담아낸 이 괴랄하고도(?) 트렌디한... "", ""pubDate"": ""Wed, 25 Mar 2026 16:36:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,[기획] SNS가 점지한 맛…두쫀쿠·봄동비빔밥·버터떡 다음은,https://www.m-i.kr/news/articleView.html?idxno=1357888,"Wed, 25 Mar 2026 15:20:00 +0900","판매를 기다리고 있는 <b>두바이</b>쫀득<b>쿠키</b>와 버터떡. 사진=이선민 기자 매일일보 = 이선민 기자  |  틱톡... 하지만 탕후루는 50여일, <b>두바이 초콜릿</b>과 두쫀쿠는 각각 10~20일 수준으로 축소됐다. 최근 버터떡의 경우 검색량이... ",https://www.m-i.kr/news/articleView.html?idxno=1357888,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"판매를 기다리고 있는 <b>두바이</b>쫀득<b>쿠키</b>와 버터떡. 사진=이선민 기자 매일일보 = 이선민 기자  |  틱톡... 하지만 탕후루는 50여일, <b>두바이 초콜릿</b>과 두쫀쿠는 각각 10~20일 수준으로 축소됐다. 최근 버터떡의 경우 검색량이... ","{""title"": ""[기획] SNS가 점지한 맛…두쫀쿠·봄동비빔밥·버터떡 다음은"", ""originallink"": ""https://www.m-i.kr/news/articleView.html?idxno=1357888"", ""link"": ""https://www.m-i.kr/news/articleView.html?idxno=1357888"", ""description"": ""판매를 기다리고 있는 <b>두바이</b>쫀득<b>쿠키</b>와 버터떡. 사진=이선민 기자 매일일보 = 이선민 기자  |  틱톡... 하지만 탕후루는 50여일, <b>두바이 초콜릿</b>과 두쫀쿠는 각각 10~20일 수준으로 축소됐다. 최근 버터떡의 경우 검색량이... "", ""pubDate"": ""Wed, 25 Mar 2026 15:20:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,SNS서 뜨면 바로 매대에···편의점 업계 '초고속 상품화' 경쟁,http://www.enewstoday.co.kr/news/articleView.html?idxno=2410501,"Wed, 25 Mar 2026 14:41:00 +0900",CU는 지난해 <b>두바이 초콜릿</b> 디저트 2종을 선보이며 <b>두바이</b> 쫀득<b>쿠키</b> 트렌드를 확인한 뒤 관련 상품을 기획했다. 이어 <b>두바이</b> 쫀득 찹쌀떡은 출시 후 약 180만개가 팔렸고 <b>두바이</b> 콘셉트 상품 누적 판매량은 830만개를... ,http://www.enewstoday.co.kr/news/articleView.html?idxno=2410501,naver_news,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,CU는 지난해 <b>두바이 초콜릿</b> 디저트 2종을 선보이며 <b>두바이</b> 쫀득<b>쿠키</b> 트렌드를 확인한 뒤 관련 상품을 기획했다. 이어 <b>두바이</b> 쫀득 찹쌀떡은 출시 후 약 180만개가 팔렸고 <b>두바이</b> 콘셉트 상품 누적 판매량은 830만개를... ,"{""title"": ""SNS서 뜨면 바로 매대에···편의점 업계 '초고속 상품화' 경쟁"", ""originallink"": ""http://www.enewstoday.co.kr/news/articleView.html?idxno=2410501"", ""link"": ""http://www.enewstoday.co.kr/news/articleView.html?idxno=2410501"", ""description"": ""CU는 지난해 <b>두바이 초콜릿</b> 디저트 2종을 선보이며 <b>두바이</b> 쫀득<b>쿠키</b> 트렌드를 확인한 뒤 관련 상품을 기획했다. 이어 <b>두바이</b> 쫀득 찹쌀떡은 출시 후 약 180만개가 팔렸고 <b>두바이</b> 콘셉트 상품 누적 판매량은 830만개를... "", ""pubDate"": ""Wed, 25 Mar 2026 14:41:00 +0900""}"
