canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
우베,preset,우베,오월의 청춘,https://blog.naver.com/naveencat/224297084671,20260526,어떻게 가능할 수 있는 겁니까 (조크) <b>우베</b>는 어쩌다 유행이 시작된 것인지 맛있긴 ☀️ 또 먹고싶은 도넛들이여 말죽거리 꽈배기가 가성비 맛도리 간식 이때 서비스로 치즈볼인가 암튼 무슨 볼을 하나 더... ,,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,( ),어떻게 가능할 수 있는 겁니까 (조크) <b>우베</b>는 어쩌다 유행이 시작된 것인지 맛있긴 ☀️ 또 먹고싶은 도넛들이여 말죽거리 꽈배기가 가성비 맛도리 간식 이때 서비스로 치즈볼인가 암튼 무슨 볼을 하나 더... ,"{""title"": ""오월의 청춘"", ""link"": ""https://blog.naver.com/naveencat/224297084671"", ""description"": ""어떻게 가능할 수 있는 겁니까 (조크) <b>우베</b>는 어쩌다 유행이 시작된 것인지 맛있긴 ☀️ 또 먹고싶은 도넛들이여 말죽거리 꽈배기가 가성비 맛도리 간식 이때 서비스로 치즈볼인가 암튼 무슨 볼을 하나 더... "", ""bloggername"": ""( )"", ""bloggerlink"": ""blog.naver.com/naveencat"", ""postdate"": ""20260526""}",( ),blog.naver.com/naveencat
우베,preset,우베,해운대 카페 부드럽고 쫄깃한 식빵이 있고 주차가능한... ,https://blog.naver.com/judy0806/224297083686,20260526,피치쉐이크 <b>우베</b>크림밀크티 <b>우베</b>코코넛클라우드 시트러스스쿼시 트로피칼스쿼시 베리베리스쿼시 크리미바닐라잼밀크 베리잼밀크 너티쇼콜라잼밀크 말차잼밀크 <b>우베</b>크림밀크 <b>우베</b>코코넛클라우드... ,,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,"순간을 소중히,",피치쉐이크 <b>우베</b>크림밀크티 <b>우베</b>코코넛클라우드 시트러스스쿼시 트로피칼스쿼시 베리베리스쿼시 크리미바닐라잼밀크 베리잼밀크 너티쇼콜라잼밀크 말차잼밀크 <b>우베</b>크림밀크 <b>우베</b>코코넛클라우드... ,"{""title"": ""해운대 카페 부드럽고 쫄깃한 식빵이 있고 주차가능한... "", ""link"": ""https://blog.naver.com/judy0806/224297083686"", ""description"": ""피치쉐이크 <b>우베</b>크림밀크티 <b>우베</b>코코넛클라우드 시트러스스쿼시 트로피칼스쿼시 베리베리스쿼시 크리미바닐라잼밀크 베리잼밀크 너티쇼콜라잼밀크 말차잼밀크 <b>우베</b>크림밀크 <b>우베</b>코코넛클라우드... "", ""bloggername"": ""순간을 소중히,"", ""bloggerlink"": ""blog.naver.com/judy0806"", ""postdate"": ""20260526""}","순간을 소중히,",blog.naver.com/judy0806
우베,preset,우베,지금 좀 멈춰도 지구는 안 멈춰!,https://blog.naver.com/koinuzuha0809/224297083352,20260526,빽다방 <b>우베</b>라떼~~ 예상한 맛이랑 비슷했는데 취향은 아니라 또 사먹진 않을 거 같고 그냥 타로밀크티 마실듯 시간이 좀 나서 지구에서 한아뿐 또 읽음 진짜 좋아하는 책이라 다섯 번 넘게 읽었는데도 이장면은... ,,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,Super Real Me,빽다방 <b>우베</b>라떼~~ 예상한 맛이랑 비슷했는데 취향은 아니라 또 사먹진 않을 거 같고 그냥 타로밀크티 마실듯 시간이 좀 나서 지구에서 한아뿐 또 읽음 진짜 좋아하는 책이라 다섯 번 넘게 읽었는데도 이장면은... ,"{""title"": ""지금 좀 멈춰도 지구는 안 멈춰!"", ""link"": ""https://blog.naver.com/koinuzuha0809/224297083352"", ""description"": ""빽다방 <b>우베</b>라떼~~ 예상한 맛이랑 비슷했는데 취향은 아니라 또 사먹진 않을 거 같고 그냥 타로밀크티 마실듯 시간이 좀 나서 지구에서 한아뿐 또 읽음 진짜 좋아하는 책이라 다섯 번 넘게 읽었는데도 이장면은... "", ""bloggername"": ""Super Real Me"", ""bloggerlink"": ""blog.naver.com/koinuzuha0809"", ""postdate"": ""20260526""}",Super Real Me,blog.naver.com/koinuzuha0809
우베,preset,우베,처피곤해서말이않나옴,https://blog.naver.com/94_0519/224297083427,20260526,마음에 들어서 여름 국밥 아기똥 ㅋㅋ 난 그냥 윤슬이를 쓰다듬었을 뿐인데.. 거부기 먹어버림 <b>우베</b> 핫데뷰 <b>우베</b> &lt; 몬가 고구마? 빵?? 맛 뉴티셔츠 요즘 취미 네이버 들어가묜 정리 팁 뜨면 보고 제품 캡쳐해둠,,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,무한의 비치발리볼,마음에 들어서 여름 국밥 아기똥 ㅋㅋ 난 그냥 윤슬이를 쓰다듬었을 뿐인데.. 거부기 먹어버림 <b>우베</b> 핫데뷰 <b>우베</b> &lt; 몬가 고구마? 빵?? 맛 뉴티셔츠 요즘 취미 네이버 들어가묜 정리 팁 뜨면 보고 제품 캡쳐해둠,"{""title"": ""처피곤해서말이않나옴"", ""link"": ""https://blog.naver.com/94_0519/224297083427"", ""description"": ""마음에 들어서 여름 국밥 아기똥 ㅋㅋ 난 그냥 윤슬이를 쓰다듬었을 뿐인데.. 거부기 먹어버림 <b>우베</b> 핫데뷰 <b>우베</b> &lt; 몬가 고구마? 빵?? 맛 뉴티셔츠 요즘 취미 네이버 들어가묜 정리 팁 뜨면 보고 제품 캡쳐해둠"", ""bloggername"": ""무한의 비치발리볼"", ""bloggerlink"": ""blog.naver.com/94_0519"", ""postdate"": ""20260526""}",무한의 비치발리볼,blog.naver.com/94_0519
우베,preset,우베,영천맛집 연막창 영천시청점,https://blog.naver.com/jadu116/224297077937,20260526,새로나온 <b>우베</b> 삿포로! 주문과 동시에 바로 차려진 밑반찬들!ㅎㅎㅎ 직원분도 친절하셨고 빠르게... 마지막으로 <b>우베</b> 삿포로 맥주!ㅎㅎㅎㅎ 제일 기대하며 맛봤는데 ㅎㅎㅎ 어디서 많이 먹어본 맛이였는데... ,,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,유린라이트,새로나온 <b>우베</b> 삿포로! 주문과 동시에 바로 차려진 밑반찬들!ㅎㅎㅎ 직원분도 친절하셨고 빠르게... 마지막으로 <b>우베</b> 삿포로 맥주!ㅎㅎㅎㅎ 제일 기대하며 맛봤는데 ㅎㅎㅎ 어디서 많이 먹어본 맛이였는데... ,"{""title"": ""영천맛집 연막창 영천시청점"", ""link"": ""https://blog.naver.com/jadu116/224297077937"", ""description"": ""새로나온 <b>우베</b> 삿포로! 주문과 동시에 바로 차려진 밑반찬들!ㅎㅎㅎ 직원분도 친절하셨고 빠르게... 마지막으로 <b>우베</b> 삿포로 맥주!ㅎㅎㅎㅎ 제일 기대하며 맛봤는데 ㅎㅎㅎ 어디서 많이 먹어본 맛이였는데... "", ""bloggername"": ""유린라이트"", ""bloggerlink"": ""blog.naver.com/jadu116"", ""postdate"": ""20260526""}",유린라이트,blog.naver.com/jadu116
우베,preset,우베,성수동 빙수 서울숲 카페 거리 핫플 추천 시즈니,https://blog.naver.com/boram55555/224297077408,20260526,유행하는 <b>우베</b>라떼와 베스트 메뉴인 바닐라빈밀크를 주문했답니다! 바스크 치즈케이크 종류도 굉장히... 제 취향이었답니다 ㅎㅎ 음료는 바닐라빈밀크와 <b>우베</b>라떼! 먼저 <b>우베</b>라떼를 먹어봤어요 먼저 잘... ,,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,룰루랄라,유행하는 <b>우베</b>라떼와 베스트 메뉴인 바닐라빈밀크를 주문했답니다! 바스크 치즈케이크 종류도 굉장히... 제 취향이었답니다 ㅎㅎ 음료는 바닐라빈밀크와 <b>우베</b>라떼! 먼저 <b>우베</b>라떼를 먹어봤어요 먼저 잘... ,"{""title"": ""성수동 빙수 서울숲 카페 거리 핫플 추천 시즈니"", ""link"": ""https://blog.naver.com/boram55555/224297077408"", ""description"": ""유행하는 <b>우베</b>라떼와 베스트 메뉴인 바닐라빈밀크를 주문했답니다! 바스크 치즈케이크 종류도 굉장히... 제 취향이었답니다 ㅎㅎ 음료는 바닐라빈밀크와 <b>우베</b>라떼! 먼저 <b>우베</b>라떼를 먹어봤어요 먼저 잘... "", ""bloggername"": ""룰루랄라"", ""bloggerlink"": ""blog.naver.com/boram55555"", ""postdate"": ""20260526""}",룰루랄라,blog.naver.com/boram55555
우베,preset,우베,야무지게 다녀온 강릉 묵호 1박2일 여행_DAY2 묵호야호~,https://blog.naver.com/yunchae03/224296356584,20260526,합리적의심 사람도 많지 않고 넓고 퀘적해서 잠시나마 편하게 쉬다 왔다요 2층이 조명도 그렇고 가장 안정적인거 같아서 여기로 자리잡았어요 <b>우베</b>라떼 7000원 <b>우베</b>라는걸 처음 먹어봤는데요. 음~! 이런맛이군.... ,,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,PLayLIst 덕질로그♥,합리적의심 사람도 많지 않고 넓고 퀘적해서 잠시나마 편하게 쉬다 왔다요 2층이 조명도 그렇고 가장 안정적인거 같아서 여기로 자리잡았어요 <b>우베</b>라떼 7000원 <b>우베</b>라는걸 처음 먹어봤는데요. 음~! 이런맛이군.... ,"{""title"": ""야무지게 다녀온 강릉 묵호 1박2일 여행_DAY2 묵호야호~"", ""link"": ""https://blog.naver.com/yunchae03/224296356584"", ""description"": ""합리적의심 사람도 많지 않고 넓고 퀘적해서 잠시나마 편하게 쉬다 왔다요 2층이 조명도 그렇고 가장 안정적인거 같아서 여기로 자리잡았어요 <b>우베</b>라떼 7000원 <b>우베</b>라는걸 처음 먹어봤는데요. 음~! 이런맛이군.... "", ""bloggername"": ""PLayLIst 덕질로그♥"", ""bloggerlink"": ""blog.naver.com/yunchae03"", ""postdate"": ""20260526""}",PLayLIst 덕질로그♥,blog.naver.com/yunchae03
우베,preset,우베,분위기 미쳤던 창원 가로수길 카페 ‘1997영국집’ 후기,https://blog.naver.com/genevievepopo/224297076686,20260526,"저는 이날 ✔️ <b>우베</b>라떼 ✔️ 녹차라떼 이렇게 주문했는데 둘 다 비주얼부터 합격이었습니다  <b>우베</b>라떼는 달달하면서도 고소한 맛이 진해서 디저트 없이도 만족감이 컸고, 특유의 보랏빛 컬러 덕분에 사진... ",,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,남쪽의 취향,"저는 이날 ✔️ <b>우베</b>라떼 ✔️ 녹차라떼 이렇게 주문했는데 둘 다 비주얼부터 합격이었습니다  <b>우베</b>라떼는 달달하면서도 고소한 맛이 진해서 디저트 없이도 만족감이 컸고, 특유의 보랏빛 컬러 덕분에 사진... ","{""title"": ""분위기 미쳤던 창원 가로수길 카페 ‘1997영국집’ 후기"", ""link"": ""https://blog.naver.com/genevievepopo/224297076686"", ""description"": ""저는 이날 ✔️ <b>우베</b>라떼 ✔️ 녹차라떼 이렇게 주문했는데 둘 다 비주얼부터 합격이었습니다  <b>우베</b>라떼는 달달하면서도 고소한 맛이 진해서 디저트 없이도 만족감이 컸고, 특유의 보랏빛 컬러 덕분에 사진... "", ""bloggername"": ""남쪽의 취향"", ""bloggerlink"": ""blog.naver.com/genevievepopo"", ""postdate"": ""20260526""}",남쪽의 취향,blog.naver.com/genevievepopo
우베,preset,우베,"난 이미 사랑을 많이하는데, 왜 자꾸 사랑을 하래",https://blog.naver.com/oohsongju/224297073095,20260526,그 <b>우베</b> 스무디..? 그걸 먹어봄 맛있긴함 그 후로 <b>우베</b>를 먹어보지못함... 운동끝나고 집가는데 세상이 아름다워보이길래 운동특 하기전엔 진짜 짜증나는데 하고나면 그렇게 개운할수가없음 운동하는... ,,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,어쩔어쩔요,그 <b>우베</b> 스무디..? 그걸 먹어봄 맛있긴함 그 후로 <b>우베</b>를 먹어보지못함... 운동끝나고 집가는데 세상이 아름다워보이길래 운동특 하기전엔 진짜 짜증나는데 하고나면 그렇게 개운할수가없음 운동하는... ,"{""title"": ""난 이미 사랑을 많이하는데, 왜 자꾸 사랑을 하래"", ""link"": ""https://blog.naver.com/oohsongju/224297073095"", ""description"": ""그 <b>우베</b> 스무디..? 그걸 먹어봄 맛있긴함 그 후로 <b>우베</b>를 먹어보지못함... 운동끝나고 집가는데 세상이 아름다워보이길래 운동특 하기전엔 진짜 짜증나는데 하고나면 그렇게 개운할수가없음 운동하는... "", ""bloggername"": ""어쩔어쩔요"", ""bloggerlink"": ""blog.naver.com/oohsongju"", ""postdate"": ""20260526""}",어쩔어쩔요,blog.naver.com/oohsongju
우베,preset,우베,"5월 경주 여행 | 풍미갈비찜, 노워즈, 우연의 무늬, 딤타오... ",https://blog.naver.com/daily_my_life/224297073036,20260526,"황리단길에 개성주악 파는 곳이 있어서 냉큼 들어왔지요 기본 하나, 솔티카라멜 하나, <b>우베</b> 하나! 친구는 솔티가 기본보다 더 맛있다고~~ @노워즈 몇 년 전 여기서 액설런트 라떼를 처음 마시고 한동안 푹 빠졌던... ",,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,minghay,"황리단길에 개성주악 파는 곳이 있어서 냉큼 들어왔지요 기본 하나, 솔티카라멜 하나, <b>우베</b> 하나! 친구는 솔티가 기본보다 더 맛있다고~~ @노워즈 몇 년 전 여기서 액설런트 라떼를 처음 마시고 한동안 푹 빠졌던... ","{""title"": ""5월 경주 여행 | 풍미갈비찜, 노워즈, 우연의 무늬, 딤타오... "", ""link"": ""https://blog.naver.com/daily_my_life/224297073036"", ""description"": ""황리단길에 개성주악 파는 곳이 있어서 냉큼 들어왔지요 기본 하나, 솔티카라멜 하나, <b>우베</b> 하나! 친구는 솔티가 기본보다 더 맛있다고~~ @노워즈 몇 년 전 여기서 액설런트 라떼를 처음 마시고 한동안 푹 빠졌던... "", ""bloggername"": ""minghay"", ""bloggerlink"": ""blog.naver.com/daily_my_life"", ""postdate"": ""20260526""}",minghay,blog.naver.com/daily_my_life
우베,preset,우베,[던킨도너츠 동수원점],https://blog.naver.com/cu_03105/224297071548,20260526,"핫한 <b>우베</b>로 만든 <b>우베</b>츄이스티도 있더라구요~! 선물로 많이 하는 먼치킨컵이나 미니도넛, 버터떡까지 고르는 재미가 있는 던킨 입니다 ㅎㅎ 직장인 분들은 식사대용으로 핫도그나 머핀도 많이 드시는 것... ",,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,동수원신용협동조합,"핫한 <b>우베</b>로 만든 <b>우베</b>츄이스티도 있더라구요~! 선물로 많이 하는 먼치킨컵이나 미니도넛, 버터떡까지 고르는 재미가 있는 던킨 입니다 ㅎㅎ 직장인 분들은 식사대용으로 핫도그나 머핀도 많이 드시는 것... ","{""title"": ""[던킨도너츠 동수원점]"", ""link"": ""https://blog.naver.com/cu_03105/224297071548"", ""description"": ""핫한 <b>우베</b>로 만든 <b>우베</b>츄이스티도 있더라구요~! 선물로 많이 하는 먼치킨컵이나 미니도넛, 버터떡까지 고르는 재미가 있는 던킨 입니다 ㅎㅎ 직장인 분들은 식사대용으로 핫도그나 머핀도 많이 드시는 것... "", ""bloggername"": ""동수원신용협동조합"", ""bloggerlink"": ""blog.naver.com/cu_03105"", ""postdate"": ""20260526""}",동수원신용협동조합,blog.naver.com/cu_03105
우베,preset,우베,한입 먹고 감탄한 이마트트레이더스 신상 <b>우베</b> 선데이,https://blog.naver.com/hjt_mom/224297071231,20260526,"한입 먹고 감탄한 이마트트레이더스 신상 <b>우베</b> 선데이 쇼핑 끝나고 이거 안 먹으면 집에 와서 내내 생각나서 후회해요. 트레이더스 <b>우베</b>선데이 아이스크림 / 2,500원 날씨가 더워지면 쇼핑하다가 목도 마르고... ",,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,삼남매 하우스,"한입 먹고 감탄한 이마트트레이더스 신상 <b>우베</b> 선데이 쇼핑 끝나고 이거 안 먹으면 집에 와서 내내 생각나서 후회해요. 트레이더스 <b>우베</b>선데이 아이스크림 / 2,500원 날씨가 더워지면 쇼핑하다가 목도 마르고... ","{""title"": ""한입 먹고 감탄한 이마트트레이더스 신상 <b>우베</b> 선데이"", ""link"": ""https://blog.naver.com/hjt_mom/224297071231"", ""description"": ""한입 먹고 감탄한 이마트트레이더스 신상 <b>우베</b> 선데이 쇼핑 끝나고 이거 안 먹으면 집에 와서 내내 생각나서 후회해요. 트레이더스 <b>우베</b>선데이 아이스크림 / 2,500원 날씨가 더워지면 쇼핑하다가 목도 마르고... "", ""bloggername"": ""삼남매 하우스"", ""bloggerlink"": ""blog.naver.com/hjt_mom"", ""postdate"": ""20260526""}",삼남매 하우스,blog.naver.com/hjt_mom
우베,preset,우베,대구 근교 드라이브 추천 상주 낙단보뷰 낙동350 카페,https://blog.naver.com/beautifuljean/224297070732,20260526,"크림카페라떼가 시그니처인가봐요 요즘 핫한 <b>우베</b>라떼도 있네요! 커피 외에도 다양한 음료 메뉴가 많아요 수제레몬에이드, 쌍화차도 있어요 아가들이랑 와도 좋고 어르신들 모시고 와도 좋겠네요 케이크... ",,naver_blog,우베,canonical,1.0,2026-05-26T11:02:57.061617+00:00,0,0,0,0,초례봉독수리,"크림카페라떼가 시그니처인가봐요 요즘 핫한 <b>우베</b>라떼도 있네요! 커피 외에도 다양한 음료 메뉴가 많아요 수제레몬에이드, 쌍화차도 있어요 아가들이랑 와도 좋고 어르신들 모시고 와도 좋겠네요 케이크... ","{""title"": ""대구 근교 드라이브 추천 상주 낙단보뷰 낙동350 카페"", ""link"": ""https://blog.naver.com/beautifuljean/224297070732"", ""description"": ""크림카페라떼가 시그니처인가봐요 요즘 핫한 <b>우베</b>라떼도 있네요! 커피 외에도 다양한 음료 메뉴가 많아요 수제레몬에이드, 쌍화차도 있어요 아가들이랑 와도 좋고 어르신들 모시고 와도 좋겠네요 케이크... "", ""bloggername"": ""초례봉독수리"", ""bloggerlink"": ""blog.naver.com/beautifuljean"", ""postdate"": ""20260526""}",초례봉독수리,blog.naver.com/beautifuljean
