canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
버터떡,preset,butter rice cake,"메뉴판엔 없지만 아는 사람은 다 아는, 패스트푸드 비밀 메뉴들",https://blog.naver.com/beanies4811/223902899624,20250705,"블랙빈 브리토를 주문하면, 원래 있던 BRC (Beans, <b>Rice</b> &amp; Cheese) Burrito에서 핀토빈(pinto beans)... Stone <b>Cake</b> Batter + Cookie Combo 아이스크림+토핑 조합으로 쿠키 도우 맛 구현 Del Taco Stoner Burrito... ",미세스 리의 얼바인 라이프~,blog.naver.com/beanies4811,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,미세스 리의 얼바인 라이프~,"블랙빈 브리토를 주문하면, 원래 있던 BRC (Beans, <b>Rice</b> &amp; Cheese) Burrito에서 핀토빈(pinto beans)... Stone <b>Cake</b> Batter + Cookie Combo 아이스크림+토핑 조합으로 쿠키 도우 맛 구현 Del Taco Stoner Burrito... ","{""title"": ""메뉴판엔 없지만 아는 사람은 다 아는, 패스트푸드 비밀 메뉴들"", ""link"": ""https://blog.naver.com/beanies4811/223902899624"", ""description"": ""블랙빈 브리토를 주문하면, 원래 있던 BRC (Beans, <b>Rice</b> &amp; Cheese) Burrito에서 핀토빈(pinto beans)... Stone <b>Cake</b> Batter + Cookie Combo 아이스크림+토핑 조합으로 쿠키 도우 맛 구현 Del Taco Stoner Burrito... "", ""bloggername"": ""미세스 리의 얼바인 라이프~"", ""bloggerlink"": ""blog.naver.com/beanies4811"", ""postdate"": ""20250705""}"
버터떡,preset,butter rice cake,일본 Vs 미국의 비만율 차이  ... EBS 강사 단테선생,https://blog.naver.com/danteielts/223920135152,20250703,"4,000 <b>rice</b> bowl establishments. 한글 해석: 데니스의 아침 식사로는 슈퍼 슬램, 내가... If you go to any one of these <b>cake</b> places around here an American would be like &quot;Wow where's why is it not... ","DANTE IELTS LAB : EBS 22년, 검증된 절대 내공",blog.naver.com/danteielts,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,"DANTE IELTS LAB : EBS 22년, 검증된 절대 내공","4,000 <b>rice</b> bowl establishments. 한글 해석: 데니스의 아침 식사로는 슈퍼 슬램, 내가... If you go to any one of these <b>cake</b> places around here an American would be like &quot;Wow where's why is it not... ","{""title"": ""일본 Vs 미국의 비만율 차이  ... EBS 강사 단테선생"", ""link"": ""https://blog.naver.com/danteielts/223920135152"", ""description"": ""4,000 <b>rice</b> bowl establishments. 한글 해석: 데니스의 아침 식사로는 슈퍼 슬램, 내가... If you go to any one of these <b>cake</b> places around here an American would be like &quot;Wow where's why is it not... "", ""bloggername"": ""DANTE IELTS LAB : EBS 22년, 검증된 절대 내공"", ""bloggerlink"": ""blog.naver.com/danteielts"", ""postdate"": ""20250703""}"
버터떡,preset,butter rice cake,밀가루없이 만드는 아몬드두부쌀과자 정말 고소하고 맛있어요!,https://blog.naver.com/baking58/223919140861,20250702,<b>Rice Cake</b> Ingredients 1/2 cap 150g water salty weight 90g 150g of <b>rice</b> flour 1 egg 2g baking powder 3g of salt 25g per won 20g unsalted <b>butter</b> an appropriate amount of almond slice We invite you to Harang... ,맛있는 하랑베이킹♡,blog.naver.com/baking58,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,맛있는 하랑베이킹♡,<b>Rice Cake</b> Ingredients 1/2 cap 150g water salty weight 90g 150g of <b>rice</b> flour 1 egg 2g baking powder 3g of salt 25g per won 20g unsalted <b>butter</b> an appropriate amount of almond slice We invite you to Harang... ,"{""title"": ""밀가루없이 만드는 아몬드두부쌀과자 정말 고소하고 맛있어요!"", ""link"": ""https://blog.naver.com/baking58/223919140861"", ""description"": ""<b>Rice Cake</b> Ingredients 1/2 cap 150g water salty weight 90g 150g of <b>rice</b> flour 1 egg 2g baking powder 3g of salt 25g per won 20g unsalted <b>butter</b> an appropriate amount of almond slice We invite you to Harang... "", ""bloggername"": ""맛있는 하랑베이킹♡"", ""bloggerlink"": ""blog.naver.com/baking58"", ""postdate"": ""20250702""}"
버터떡,preset,butter rice cake,연남동 브런치카페 히포 브런치하우스 비프 스테이크 샐러드,https://blog.naver.com/hyoring99/223909582078,20250624,"cheese, <b>Butter</b>) ✅오리엔탈 쉬림프 샐러드 14,800원 (Shrimp, Tomato, Cheese, Sauce) ✅부라타 과일... 17,300원 (<b>Rice cake</b>, Whip cream, Pumpkin) ✅매콤 알리오 올리오 16,300원 (Pasta, Garlic, Prawn, Ruccola) ✅커스터드... ",빵쓜,blog.naver.com/hyoring99,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,빵쓜,"cheese, <b>Butter</b>) ✅오리엔탈 쉬림프 샐러드 14,800원 (Shrimp, Tomato, Cheese, Sauce) ✅부라타 과일... 17,300원 (<b>Rice cake</b>, Whip cream, Pumpkin) ✅매콤 알리오 올리오 16,300원 (Pasta, Garlic, Prawn, Ruccola) ✅커스터드... ","{""title"": ""연남동 브런치카페 히포 브런치하우스 비프 스테이크 샐러드"", ""link"": ""https://blog.naver.com/hyoring99/223909582078"", ""description"": ""cheese, <b>Butter</b>) ✅오리엔탈 쉬림프 샐러드 14,800원 (Shrimp, Tomato, Cheese, Sauce) ✅부라타 과일... 17,300원 (<b>Rice cake</b>, Whip cream, Pumpkin) ✅매콤 알리오 올리오 16,300원 (Pasta, Garlic, Prawn, Ruccola) ✅커스터드... "", ""bloggername"": ""빵쓜"", ""bloggerlink"": ""blog.naver.com/hyoring99"", ""postdate"": ""20250624""}"
버터떡,preset,butter rice cake,[영어 문법 게임 카드] 말하는 영문법 1차의 셀 수 없는 명사... ,https://blog.naver.com/tiptoe0830/223899223761,20250616,"cheese, <b>butter</b>, honey, paint, gold, sand 특징: 용기나 단위를 붙여야 셀 수 있음 예: a glass of water... 예시: <b>rice</b>, cereal, <b>cake</b>, meat, soup, lunch, jelly, jam, bread 특징: 보통 &quot;some / a piece of / a bowl of... ",울산 남목 톡소리 영어 학원,blog.naver.com/tiptoe0830,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,울산 남목 톡소리 영어 학원,"cheese, <b>butter</b>, honey, paint, gold, sand 특징: 용기나 단위를 붙여야 셀 수 있음 예: a glass of water... 예시: <b>rice</b>, cereal, <b>cake</b>, meat, soup, lunch, jelly, jam, bread 특징: 보통 &quot;some / a piece of / a bowl of... ","{""title"": ""[영어 문법 게임 카드] 말하는 영문법 1차의 셀 수 없는 명사... "", ""link"": ""https://blog.naver.com/tiptoe0830/223899223761"", ""description"": ""cheese, <b>butter</b>, honey, paint, gold, sand 특징: 용기나 단위를 붙여야 셀 수 있음 예: a glass of water... 예시: <b>rice</b>, cereal, <b>cake</b>, meat, soup, lunch, jelly, jam, bread 특징: 보통 &quot;some / a piece of / a bowl of... "", ""bloggername"": ""울산 남목 톡소리 영어 학원"", ""bloggerlink"": ""blog.naver.com/tiptoe0830"", ""postdate"": ""20250616""}"
버터떡,preset,butter rice cake,영어뿌시기 도전기 - H/W and Feedback from 25.06.09 to... ,https://blog.naver.com/ha10234/223899717076,20250615,"Is it a traditional <b>rice cake</b>? Western-style <b>cake</b>? That helps readers unfamiliar with it.... It is a dessert with egg, <b>butter</b>, milk, whipped cream and vanilla beans. I recommend it to... ",Better Me Diary,blog.naver.com/ha10234,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,Better Me Diary,"Is it a traditional <b>rice cake</b>? Western-style <b>cake</b>? That helps readers unfamiliar with it.... It is a dessert with egg, <b>butter</b>, milk, whipped cream and vanilla beans. I recommend it to... ","{""title"": ""영어뿌시기 도전기 - H/W and Feedback from 25.06.09 to... "", ""link"": ""https://blog.naver.com/ha10234/223899717076"", ""description"": ""Is it a traditional <b>rice cake</b>? Western-style <b>cake</b>? That helps readers unfamiliar with it.... It is a dessert with egg, <b>butter</b>, milk, whipped cream and vanilla beans. I recommend it to... "", ""bloggername"": ""Better Me Diary"", ""bloggerlink"": ""blog.naver.com/ha10234"", ""postdate"": ""20250615""}"
버터떡,preset,butter rice cake,Re-revisiting Murugan Idli Veg. Restaurant,https://smallpotatoesmakethesteaklookbigger.blogspot.com/2025/06/re-revisiting-murugan-idli-veg.html,20250607,There was a notch in the middle of the steamed <b>rice cake</b> with a wedge of <b>butter</b>. Hell yeah! 👍🏼 Kinda hard to get past the yummy ghee garlic podi idli. This was ghee moringa podi... ,Small Potatoes Make The Steak Look Bigger,https://smallpotatoesmakethesteaklookbigger.blogspot.com/,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,Small Potatoes Make The Steak Look Bigger,There was a notch in the middle of the steamed <b>rice cake</b> with a wedge of <b>butter</b>. Hell yeah! 👍🏼 Kinda hard to get past the yummy ghee garlic podi idli. This was ghee moringa podi... ,"{""title"": ""Re-revisiting Murugan Idli Veg. Restaurant"", ""link"": ""https://smallpotatoesmakethesteaklookbigger.blogspot.com/2025/06/re-revisiting-murugan-idli-veg.html"", ""description"": ""There was a notch in the middle of the steamed <b>rice cake</b> with a wedge of <b>butter</b>. Hell yeah! 👍🏼 Kinda hard to get past the yummy ghee garlic podi idli. This was ghee moringa podi... "", ""bloggername"": ""Small Potatoes Make The Steak Look Bigger"", ""bloggerlink"": ""https://smallpotatoesmakethesteaklookbigger.blogspot.com/"", ""postdate"": ""20250607""}"
버터떡,preset,butter rice cake,생각나는 대로 영어공부 by BI's,https://blog.naver.com/doginu/223887033638,20250603,a <b>cake</b> of soap비누 하나 a sheet of glass유리 한 장 a spoonful of salt a pound of <b>butter</b> a heap of sand모래 한 무더기 a ton of <b>rice</b>쌀 일 톤 a carton of water물 한 상자 a can of cider사이다 한... ,비아이네,blog.naver.com/doginu,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,비아이네,a <b>cake</b> of soap비누 하나 a sheet of glass유리 한 장 a spoonful of salt a pound of <b>butter</b> a heap of sand모래 한 무더기 a ton of <b>rice</b>쌀 일 톤 a carton of water물 한 상자 a can of cider사이다 한... ,"{""title"": ""생각나는 대로 영어공부 by BI's"", ""link"": ""https://blog.naver.com/doginu/223887033638"", ""description"": ""a <b>cake</b> of soap비누 하나 a sheet of glass유리 한 장 a spoonful of salt a pound of <b>butter</b> a heap of sand모래 한 무더기 a ton of <b>rice</b>쌀 일 톤 a carton of water물 한 상자 a can of cider사이다 한... "", ""bloggername"": ""비아이네"", ""bloggerlink"": ""blog.naver.com/doginu"", ""postdate"": ""20250603""}"
버터떡,preset,버터떡 디저트,캘리포니아에 가서 캘리포니아 드림을 들을까 러브를 들을까... ,https://blog.naver.com/princess_ruby/224297219553,20260526,쿠앤크프라푸치노에 <b>버터떡</b> 아기다리고기다리던 테일러 LP 생일 기념으루 머 살까 하다가 테일러 LP... 너뮤 예쁨 사람 겁나 많았음 비매너도 많았음 저녁앤드<b>디저트</b> 곱창 먹었는제 너무 맛있어서 또 갈라고... ,From . . .★♡̴,blog.naver.com/princess_ruby,naver_blog,버터떡 디저트,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,From . . .★♡̴,쿠앤크프라푸치노에 <b>버터떡</b> 아기다리고기다리던 테일러 LP 생일 기념으루 머 살까 하다가 테일러 LP... 너뮤 예쁨 사람 겁나 많았음 비매너도 많았음 저녁앤드<b>디저트</b> 곱창 먹었는제 너무 맛있어서 또 갈라고... ,"{""title"": ""캘리포니아에 가서 캘리포니아 드림을 들을까 러브를 들을까... "", ""link"": ""https://blog.naver.com/princess_ruby/224297219553"", ""description"": ""쿠앤크프라푸치노에 <b>버터떡</b> 아기다리고기다리던 테일러 LP 생일 기념으루 머 살까 하다가 테일러 LP... 너뮤 예쁨 사람 겁나 많았음 비매너도 많았음 저녁앤드<b>디저트</b> 곱창 먹었는제 너무 맛있어서 또 갈라고... "", ""bloggername"": ""From . . .★♡̴"", ""bloggerlink"": ""blog.naver.com/princess_ruby"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡 디저트,[안산 고잔동 카페☕]늘얼웨이즈에서 어떤 <b>디저트</b>가 제일... ,https://blog.naver.com/rkgus402/224297219239,20260526,"생각보다 빵이랑 <b>디저트</b> 메뉴가 다양했어요! 사장님이 한놈만 패는 스타일이 아니고 동시다발적으로... 마침 <b>버터떡</b>이 2개 묶음 4천원이길래 에그타르트랑 함께 주문해봤습니다~!! Na 크림라떼 6,000원 코코넛... ",내가 접수한 블로그,blog.naver.com/rkgus402,naver_blog,버터떡 디저트,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,내가 접수한 블로그,"생각보다 빵이랑 <b>디저트</b> 메뉴가 다양했어요! 사장님이 한놈만 패는 스타일이 아니고 동시다발적으로... 마침 <b>버터떡</b>이 2개 묶음 4천원이길래 에그타르트랑 함께 주문해봤습니다~!! Na 크림라떼 6,000원 코코넛... ","{""title"": ""[안산 고잔동 카페☕]늘얼웨이즈에서 어떤 <b>디저트</b>가 제일... "", ""link"": ""https://blog.naver.com/rkgus402/224297219239"", ""description"": ""생각보다 빵이랑 <b>디저트</b> 메뉴가 다양했어요! 사장님이 한놈만 패는 스타일이 아니고 동시다발적으로... 마침 <b>버터떡</b>이 2개 묶음 4천원이길래 에그타르트랑 함께 주문해봤습니다~!! Na 크림라떼 6,000원 코코넛... "", ""bloggername"": ""내가 접수한 블로그"", ""bloggerlink"": ""blog.naver.com/rkgus402"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡 디저트,쿠모카페앤샵 운양동아이랑 운양동이색카페 희귀거미카페... ,https://blog.naver.com/somama86/224297215958,20260526,음료와 <b>디저트</b>를 함께 꼭 주문하는 저희 아이들이기에 ㅎㅎ 더 자세히 살펴보았는데요! <b>버터떡</b> 프레즐 소금빵 크로플까지 음료 가격도 다른카페에 비해 저렴하더라구요! 아이들을 위한 뽀로로 음료수도... ,소자매와 함께하는 소소하지만 의미있는 워킹맘일상,blog.naver.com/somama86,naver_blog,버터떡 디저트,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,소자매와 함께하는 소소하지만 의미있는 워킹맘일상,음료와 <b>디저트</b>를 함께 꼭 주문하는 저희 아이들이기에 ㅎㅎ 더 자세히 살펴보았는데요! <b>버터떡</b> 프레즐 소금빵 크로플까지 음료 가격도 다른카페에 비해 저렴하더라구요! 아이들을 위한 뽀로로 음료수도... ,"{""title"": ""쿠모카페앤샵 운양동아이랑 운양동이색카페 희귀거미카페... "", ""link"": ""https://blog.naver.com/somama86/224297215958"", ""description"": ""음료와 <b>디저트</b>를 함께 꼭 주문하는 저희 아이들이기에 ㅎㅎ 더 자세히 살펴보았는데요! <b>버터떡</b> 프레즐 소금빵 크로플까지 음료 가격도 다른카페에 비해 저렴하더라구요! 아이들을 위한 뽀로로 음료수도... "", ""bloggername"": ""소자매와 함께하는 소소하지만 의미있는 워킹맘일상"", ""bloggerlink"": ""blog.naver.com/somama86"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡 디저트,"2026년 5월 일상(ft. 냉장고파먹기, 쉬는날은 가족과 함께... ",https://blog.naver.com/ektha4003/224297212343,20260526,"받아온 <b>디저트</b> 마시써,, 고마와,, 언제든 환영이야 저 크림치즈 든 소금피자빵이 진짜 맛있음 ㅠ #행사 네, 이날부터였죠 날은 더웠고 이날부터 외근 밀면 시작 선생님 간식으로 당근 싸오신거 넘 웃기고 귀여우심... ",솜띠랑스의 기록,blog.naver.com/ektha4003,naver_blog,버터떡 디저트,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,솜띠랑스의 기록,"받아온 <b>디저트</b> 마시써,, 고마와,, 언제든 환영이야 저 크림치즈 든 소금피자빵이 진짜 맛있음 ㅠ #행사 네, 이날부터였죠 날은 더웠고 이날부터 외근 밀면 시작 선생님 간식으로 당근 싸오신거 넘 웃기고 귀여우심... ","{""title"": ""2026년 5월 일상(ft. 냉장고파먹기, 쉬는날은 가족과 함께... "", ""link"": ""https://blog.naver.com/ektha4003/224297212343"", ""description"": ""받아온 <b>디저트</b> 마시써,, 고마와,, 언제든 환영이야 저 크림치즈 든 소금피자빵이 진짜 맛있음 ㅠ #행사 네, 이날부터였죠 날은 더웠고 이날부터 외근 밀면 시작 선생님 간식으로 당근 싸오신거 넘 웃기고 귀여우심... "", ""bloggername"": ""솜띠랑스의 기록"", ""bloggerlink"": ""blog.naver.com/ektha4003"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡 디저트,"청주 <b>디저트</b> 맛집 오송 모찌브루, 각양각색의 과일모찌들이... ",https://blog.naver.com/cainnight/224297208545,20260526,두쫀쿠랑 <b>버터떡</b>보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 <b>디저트</b> 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... ,집스라이의 여행,blog.naver.com/cainnight,naver_blog,버터떡 디저트,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,집스라이의 여행,두쫀쿠랑 <b>버터떡</b>보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 <b>디저트</b> 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... ,"{""title"": ""청주 <b>디저트</b> 맛집 오송 모찌브루, 각양각색의 과일모찌들이... "", ""link"": ""https://blog.naver.com/cainnight/224297208545"", ""description"": ""두쫀쿠랑 <b>버터떡</b>보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 <b>디저트</b> 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... "", ""bloggername"": ""집스라이의 여행"", ""bloggerlink"": ""blog.naver.com/cainnight"", ""postdate"": ""20260526""}"
