canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,두쫀크,김포 고촌 카페 추천 수산공원 서울 근교 <b>두쫀쿠</b> 추천,https://blog.naver.com/dhrdusrud123/224297213433,20260526,"여러분 ! 김포에 진짜 제대로 된 베이커리 카페가 생겨서 소개해봐요 요즘에는 그냥 예쁜 카페 말고 뭔가 볼거리도 많고 메뉴도 다채롭게 즐길 수 있는 그런 곳을 찾기 어려웠는데, 이번에 김포 대명항 쪽에... ",행복바이러스,blog.naver.com/dhrdusrud123,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,행복바이러스,"여러분 ! 김포에 진짜 제대로 된 베이커리 카페가 생겨서 소개해봐요 요즘에는 그냥 예쁜 카페 말고 뭔가 볼거리도 많고 메뉴도 다채롭게 즐길 수 있는 그런 곳을 찾기 어려웠는데, 이번에 김포 대명항 쪽에... ","{""title"": ""김포 고촌 카페 추천 수산공원 서울 근교 <b>두쫀쿠</b> 추천"", ""link"": ""https://blog.naver.com/dhrdusrud123/224297213433"", ""description"": ""여러분 ! 김포에 진짜 제대로 된 베이커리 카페가 생겨서 소개해봐요 요즘에는 그냥 예쁜 카페 말고 뭔가 볼거리도 많고 메뉴도 다채롭게 즐길 수 있는 그런 곳을 찾기 어려웠는데, 이번에 김포 대명항 쪽에... "", ""bloggername"": ""행복바이러스"", ""bloggerlink"": ""blog.naver.com/dhrdusrud123"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,또다시 찾아온 장편소설,https://blog.naver.com/gusqls4473/224297208418,20260526,Gs25 미니<b>두쫀쿠</b>를 조금 말랑말랑해질 때까지 두고 우유를 부어 묵잖아? 매우 행복해진다 이 말이야 아빠는 안드로이드라 낄껴 못한 가족셋로그. 초반에 엄마가 열심히 올리는 게 너무 귀여웠는데 어느 순간 검정... ,김태 희소식,blog.naver.com/gusqls4473,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,김태 희소식,Gs25 미니<b>두쫀쿠</b>를 조금 말랑말랑해질 때까지 두고 우유를 부어 묵잖아? 매우 행복해진다 이 말이야 아빠는 안드로이드라 낄껴 못한 가족셋로그. 초반에 엄마가 열심히 올리는 게 너무 귀여웠는데 어느 순간 검정... ,"{""title"": ""또다시 찾아온 장편소설"", ""link"": ""https://blog.naver.com/gusqls4473/224297208418"", ""description"": ""Gs25 미니<b>두쫀쿠</b>를 조금 말랑말랑해질 때까지 두고 우유를 부어 묵잖아? 매우 행복해진다 이 말이야 아빠는 안드로이드라 낄껴 못한 가족셋로그. 초반에 엄마가 열심히 올리는 게 너무 귀여웠는데 어느 순간 검정... "", ""bloggername"": ""김태 희소식"", ""bloggerlink"": ""blog.naver.com/gusqls4473"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,"청주 디저트 맛집 오송 모찌브루, 각양각색의 과일모찌들이... ",https://blog.naver.com/cainnight/224297208545,20260526,<b>두쫀쿠</b>랑 버터떡보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 디저트 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... ,집스라이의 여행,blog.naver.com/cainnight,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,집스라이의 여행,<b>두쫀쿠</b>랑 버터떡보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 디저트 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... ,"{""title"": ""청주 디저트 맛집 오송 모찌브루, 각양각색의 과일모찌들이... "", ""link"": ""https://blog.naver.com/cainnight/224297208545"", ""description"": ""<b>두쫀쿠</b>랑 버터떡보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 디저트 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... "", ""bloggername"": ""집스라이의 여행"", ""bloggerlink"": ""blog.naver.com/cainnight"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,[식단일기] 5/25-5/26 _ 폭식 뒤에 찾아온 요거트 대용량 뽀개기... ,https://blog.naver.com/goo-ang/224297208837,20260526,"빵과 <b>두쫀쿠</b>로 아주 대왕 폭식을 역대급으로 달렸거든요. 아주 빵빵하게 먹방을 찍어놔서, 월요일 아침부터 하루 종일 배가 1도 고프지 않았어요. 속이 아주 가득 찬 느낌? 근데 신촌에 볼일이 있어서 나갔다가..... ",그럴만두의 리얼로그 : 일상의 모든 기록,blog.naver.com/goo-ang,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,그럴만두의 리얼로그 : 일상의 모든 기록,"빵과 <b>두쫀쿠</b>로 아주 대왕 폭식을 역대급으로 달렸거든요. 아주 빵빵하게 먹방을 찍어놔서, 월요일 아침부터 하루 종일 배가 1도 고프지 않았어요. 속이 아주 가득 찬 느낌? 근데 신촌에 볼일이 있어서 나갔다가..... ","{""title"": ""[식단일기] 5/25-5/26 _ 폭식 뒤에 찾아온 요거트 대용량 뽀개기... "", ""link"": ""https://blog.naver.com/goo-ang/224297208837"", ""description"": ""빵과 <b>두쫀쿠</b>로 아주 대왕 폭식을 역대급으로 달렸거든요. 아주 빵빵하게 먹방을 찍어놔서, 월요일 아침부터 하루 종일 배가 1도 고프지 않았어요. 속이 아주 가득 찬 느낌? 근데 신촌에 볼일이 있어서 나갔다가..... "", ""bloggername"": ""그럴만두의 리얼로그 : 일상의 모든 기록"", ""bloggerlink"": ""blog.naver.com/goo-ang"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,안녕하세요 제가 돌아왔습니다,https://blog.naver.com/the272ndday/224297208982,20260526,"여기도 내가 좋아하는 케이크 가게 중 하나인데, 롯백 잠실에도 생겨서 너무 좋아요 (*사진 기준) 이전에 먹었었던 <b>두쫀쿠</b>는 그냥 그랬었는데, 여기 <b>두쫀쿠</b>는 맛있었음~ 잠실 송리단길에 있는 카페 페퍼였고, 이땐... ",뚜니는 오늘도,blog.naver.com/the272ndday,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,뚜니는 오늘도,"여기도 내가 좋아하는 케이크 가게 중 하나인데, 롯백 잠실에도 생겨서 너무 좋아요 (*사진 기준) 이전에 먹었었던 <b>두쫀쿠</b>는 그냥 그랬었는데, 여기 <b>두쫀쿠</b>는 맛있었음~ 잠실 송리단길에 있는 카페 페퍼였고, 이땐... ","{""title"": ""안녕하세요 제가 돌아왔습니다"", ""link"": ""https://blog.naver.com/the272ndday/224297208982"", ""description"": ""여기도 내가 좋아하는 케이크 가게 중 하나인데, 롯백 잠실에도 생겨서 너무 좋아요 (*사진 기준) 이전에 먹었었던 <b>두쫀쿠</b>는 그냥 그랬었는데, 여기 <b>두쫀쿠</b>는 맛있었음~ 잠실 송리단길에 있는 카페 페퍼였고, 이땐... "", ""bloggername"": ""뚜니는 오늘도"", ""bloggerlink"": ""blog.naver.com/the272ndday"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,고양동카페 작업하기좋은 화우디저트베이커리카페 솔직후기,https://blog.naver.com/tlzprhdwn/224297208859,20260526,무화과깜빠뉴와 <b>두쫀쿠</b>소금빵 그리고 아이스아메리카노 2잔 햇빛에 비춰서 찍으니 삐까뻔쩍하다... 이건 나의 픽ㅋㅋㅋ 무조건 맛없을 수 없는 빵 <b>두쫀쿠</b>소금빵 고양동카페 화우디저트베이커리... ,찌감이 기록장,blog.naver.com/tlzprhdwn,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,찌감이 기록장,무화과깜빠뉴와 <b>두쫀쿠</b>소금빵 그리고 아이스아메리카노 2잔 햇빛에 비춰서 찍으니 삐까뻔쩍하다... 이건 나의 픽ㅋㅋㅋ 무조건 맛없을 수 없는 빵 <b>두쫀쿠</b>소금빵 고양동카페 화우디저트베이커리... ,"{""title"": ""고양동카페 작업하기좋은 화우디저트베이커리카페 솔직후기"", ""link"": ""https://blog.naver.com/tlzprhdwn/224297208859"", ""description"": ""무화과깜빠뉴와 <b>두쫀쿠</b>소금빵 그리고 아이스아메리카노 2잔 햇빛에 비춰서 찍으니 삐까뻔쩍하다... 이건 나의 픽ㅋㅋㅋ 무조건 맛없을 수 없는 빵 <b>두쫀쿠</b>소금빵 고양동카페 화우디저트베이커리... "", ""bloggername"": ""찌감이 기록장"", ""bloggerlink"": ""blog.naver.com/tlzprhdwn"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,귀여운 키링 추천 욤욤 클리커 <b>두쫀쿠</b> 연어초밥·토스트·푸딩... ,https://blog.naver.com/gong-gom/224296842567,20260526,클리커 <b>두쫀쿠</b> 연어초밥 토스트 푸딩 키링 키보드 키캡 키홀더 딸깍이 피젯토이 이름부터 귀여운데... 인상적이었습니다 ✨ #키링 #귀여운키링 #욤욤클리커 #<b>두쫀쿠</b> #피젯토이 #딸깍이 #키보드키캡 #키캡키링... ,공고미의 쓸데없는 지식,blog.naver.com/gong-gom,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,공고미의 쓸데없는 지식,클리커 <b>두쫀쿠</b> 연어초밥 토스트 푸딩 키링 키보드 키캡 키홀더 딸깍이 피젯토이 이름부터 귀여운데... 인상적이었습니다 ✨ #키링 #귀여운키링 #욤욤클리커 #<b>두쫀쿠</b> #피젯토이 #딸깍이 #키보드키캡 #키캡키링... ,"{""title"": ""귀여운 키링 추천 욤욤 클리커 <b>두쫀쿠</b> 연어초밥·토스트·푸딩... "", ""link"": ""https://blog.naver.com/gong-gom/224296842567"", ""description"": ""클리커 <b>두쫀쿠</b> 연어초밥 토스트 푸딩 키링 키보드 키캡 키홀더 딸깍이 피젯토이 이름부터 귀여운데... 인상적이었습니다 ✨ #키링 #귀여운키링 #욤욤클리커 #<b>두쫀쿠</b> #피젯토이 #딸깍이 #키보드키캡 #키캡키링... "", ""bloggername"": ""공고미의 쓸데없는 지식"", ""bloggerlink"": ""blog.naver.com/gong-gom"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,기가 센 연하녀한테….. 상냥하게 야단맞고 싶어,https://blog.naver.com/jeil5254/224297204959,20260526,난 시현이가 만들어준거이후로 <b>두쫀쿠</b> 안 먹엇는데 이거 챠님이랑 랑님이랑 먹고 ㅈㄴ 반해서 애들한테 또먹자함 맛잇다…. 4차 냉라면 ㅈㄴ 먹고싶어서 야밤에 슈퍼가서 라면 사엄 효리는 꼬꼬면... ,Whatever you are,blog.naver.com/jeil5254,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,Whatever you are,난 시현이가 만들어준거이후로 <b>두쫀쿠</b> 안 먹엇는데 이거 챠님이랑 랑님이랑 먹고 ㅈㄴ 반해서 애들한테 또먹자함 맛잇다…. 4차 냉라면 ㅈㄴ 먹고싶어서 야밤에 슈퍼가서 라면 사엄 효리는 꼬꼬면... ,"{""title"": ""기가 센 연하녀한테….. 상냥하게 야단맞고 싶어"", ""link"": ""https://blog.naver.com/jeil5254/224297204959"", ""description"": ""난 시현이가 만들어준거이후로 <b>두쫀쿠</b> 안 먹엇는데 이거 챠님이랑 랑님이랑 먹고 ㅈㄴ 반해서 애들한테 또먹자함 맛잇다…. 4차 냉라면 ㅈㄴ 먹고싶어서 야밤에 슈퍼가서 라면 사엄 효리는 꼬꼬면... "", ""bloggername"": ""Whatever you are"", ""bloggerlink"": ""blog.naver.com/jeil5254"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,낡아빠진청춘,https://blog.naver.com/grace_414/224297204506,20260526,중곡역 <b>두쫀쿠</b> 먹은 날 맛있었습니다 + 5모 끝나고 밖을 봤는데 꿈인가?? 승연언니가 있어서 진짜 뛰쳐나가서 안고싶었다 보고싶었어요선배님 잠깐이었지만 너무 행복했던 순간이었다 보고싶은 언니들이... ,.,blog.naver.com/grace_414,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,.,중곡역 <b>두쫀쿠</b> 먹은 날 맛있었습니다 + 5모 끝나고 밖을 봤는데 꿈인가?? 승연언니가 있어서 진짜 뛰쳐나가서 안고싶었다 보고싶었어요선배님 잠깐이었지만 너무 행복했던 순간이었다 보고싶은 언니들이... ,"{""title"": ""낡아빠진청춘"", ""link"": ""https://blog.naver.com/grace_414/224297204506"", ""description"": ""중곡역 <b>두쫀쿠</b> 먹은 날 맛있었습니다 + 5모 끝나고 밖을 봤는데 꿈인가?? 승연언니가 있어서 진짜 뛰쳐나가서 안고싶었다 보고싶었어요선배님 잠깐이었지만 너무 행복했던 순간이었다 보고싶은 언니들이... "", ""bloggername"": ""."", ""bloggerlink"": ""blog.naver.com/grace_414"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,과거이야기,https://blog.naver.com/keroyarrrrrr/224297202690,20260526,ㅜㅜ 전에 일했던 병원에서 원장님이 <b>두쫀쿠</b>를 ㅎㅎ 직원들에게 다 사줌 ㄷㄷ <b>두쫀쿠</b>의 비주얼 먕양먕양하다 사톤동생이 직접 만들어준 지갑과… 햄스터 키링! 그리고 <b>두쫀쿠</b> 환상이당 전에 같이 일했던... ,께르륵~,blog.naver.com/keroyarrrrrr,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,께르륵~,ㅜㅜ 전에 일했던 병원에서 원장님이 <b>두쫀쿠</b>를 ㅎㅎ 직원들에게 다 사줌 ㄷㄷ <b>두쫀쿠</b>의 비주얼 먕양먕양하다 사톤동생이 직접 만들어준 지갑과… 햄스터 키링! 그리고 <b>두쫀쿠</b> 환상이당 전에 같이 일했던... ,"{""title"": ""과거이야기"", ""link"": ""https://blog.naver.com/keroyarrrrrr/224297202690"", ""description"": ""ㅜㅜ 전에 일했던 병원에서 원장님이 <b>두쫀쿠</b>를 ㅎㅎ 직원들에게 다 사줌 ㄷㄷ <b>두쫀쿠</b>의 비주얼 먕양먕양하다 사톤동생이 직접 만들어준 지갑과… 햄스터 키링! 그리고 <b>두쫀쿠</b> 환상이당 전에 같이 일했던... "", ""bloggername"": ""께르륵~"", ""bloggerlink"": ""blog.naver.com/keroyarrrrrr"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,대구 3대 막창 진미막창 쫀득감자막창과 레전드 막창순대... ,https://blog.naver.com/yyyyy_u/224297203014,20260526,"<b>두쫀쿠</b> 가고 막쫀꾸 왔다   보이시냐구요 ..... 쫀득감자 사랑ㅎㅐ ˖★| 뚝배기 소고기 된징찌개 5,000원 저는 고기에 무조건 된찌+밥 파라 배부른데도 밥은 먹어야하니 후식겸 된찌 시켰어요. 양이... ",치과다니는 대학원생 유키티의 일상,blog.naver.com/yyyyy_u,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,치과다니는 대학원생 유키티의 일상,"<b>두쫀쿠</b> 가고 막쫀꾸 왔다   보이시냐구요 ..... 쫀득감자 사랑ㅎㅐ ˖★| 뚝배기 소고기 된징찌개 5,000원 저는 고기에 무조건 된찌+밥 파라 배부른데도 밥은 먹어야하니 후식겸 된찌 시켰어요. 양이... ","{""title"": ""대구 3대 막창 진미막창 쫀득감자막창과 레전드 막창순대... "", ""link"": ""https://blog.naver.com/yyyyy_u/224297203014"", ""description"": ""<b>두쫀쿠</b> 가고 막쫀꾸 왔다   보이시냐구요 ..... 쫀득감자 사랑ㅎㅐ ˖★| 뚝배기 소고기 된징찌개 5,000원 저는 고기에 무조건 된찌+밥 파라 배부른데도 밥은 먹어야하니 후식겸 된찌 시켰어요. 양이... "", ""bloggername"": ""치과다니는 대학원생 유키티의 일상"", ""bloggerlink"": ""blog.naver.com/yyyyy_u"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두쫀크,300억이지만 다시 가고싶은 엔하이픈 콘서트 후기,https://blog.naver.com/redballoon09/224297202240,20260526,늙크크라 스탠딩에서 저혈당와서 쓰러질까봐 <b>두쫀쿠</b> 먹고감 이거 디저트39 <b>두쫀쿠</b>인데 말 안되는 수준으로 처비싸지만 그만큼 개야르한 맛이더라… 신분상승 했어요 ^^ 내가 스탠딩 버티려고 한 짓 1. 체조... ,얼레벌레 아티스트,blog.naver.com/redballoon09,naver_blog,두쫀크,typo,0.8,2026-05-26T12:09:47.499224+00:00,0,0,0,0,얼레벌레 아티스트,늙크크라 스탠딩에서 저혈당와서 쓰러질까봐 <b>두쫀쿠</b> 먹고감 이거 디저트39 <b>두쫀쿠</b>인데 말 안되는 수준으로 처비싸지만 그만큼 개야르한 맛이더라… 신분상승 했어요 ^^ 내가 스탠딩 버티려고 한 짓 1. 체조... ,"{""title"": ""300억이지만 다시 가고싶은 엔하이픈 콘서트 후기"", ""link"": ""https://blog.naver.com/redballoon09/224297202240"", ""description"": ""늙크크라 스탠딩에서 저혈당와서 쓰러질까봐 <b>두쫀쿠</b> 먹고감 이거 디저트39 <b>두쫀쿠</b>인데 말 안되는 수준으로 처비싸지만 그만큼 개야르한 맛이더라… 신분상승 했어요 ^^ 내가 스탠딩 버티려고 한 짓 1. 체조... "", ""bloggername"": ""얼레벌레 아티스트"", ""bloggerlink"": ""blog.naver.com/redballoon09"", ""postdate"": ""20260526""}"
두쫀쿠,preset,카다이프,두바이 피스타치오 <b>카다이프</b> 수제 초콜릿 직접 먹어본 솔직 후기,https://blog.naver.com/refusl64921/224297216762,20260526,"<b>카다이프</b> 수제 초콜릿 직접 먹어본 솔직 후기 이국적인 풍미의 특별한 디저트 평소 초콜릿과 디저트를 즐겨 먹는 편인데, 이번에 [인생과자점]에서 아주 특별한 'BIG SIZE 두바이 초콜릿 피스타치오 <b>카다이프</b>... ",refusl64921님의 블로그,blog.naver.com/refusl64921,naver_blog,카다이프,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,refusl64921님의 블로그,"<b>카다이프</b> 수제 초콜릿 직접 먹어본 솔직 후기 이국적인 풍미의 특별한 디저트 평소 초콜릿과 디저트를 즐겨 먹는 편인데, 이번에 [인생과자점]에서 아주 특별한 'BIG SIZE 두바이 초콜릿 피스타치오 <b>카다이프</b>... ","{""title"": ""두바이 피스타치오 <b>카다이프</b> 수제 초콜릿 직접 먹어본 솔직 후기"", ""link"": ""https://blog.naver.com/refusl64921/224297216762"", ""description"": ""<b>카다이프</b> 수제 초콜릿 직접 먹어본 솔직 후기 이국적인 풍미의 특별한 디저트 평소 초콜릿과 디저트를 즐겨 먹는 편인데, 이번에 [인생과자점]에서 아주 특별한 'BIG SIZE 두바이 초콜릿 피스타치오 <b>카다이프</b>... "", ""bloggername"": ""refusl64921님의 블로그"", ""bloggerlink"": ""blog.naver.com/refusl64921"", ""postdate"": ""20260526""}"
