canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
우베,preset,필리핀 디저트,"효레의식당 속초점, 속초 청초호 맛집에서 특별한 경험!",https://blog.naver.com/ooarkkk/224295311277,2026-05-24 00:00:00+00:00,"<b>필리핀</b> 전통 <b>디저트</b>인 바나나 튀김은 기대 이상이었어요. 따뜻하고 바삭한 겉과 부드러운 속이 정말 조화를 이루었고, 달콤함이 너무 일품이었답니다. 이 음식을 먹으며 친구와 함께 저녁 식사를 마무리할 수... ",,naver_blog,필리핀 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,이솔의 감성사진관,"<b>필리핀</b> 전통 <b>디저트</b>인 바나나 튀김은 기대 이상이었어요. 따뜻하고 바삭한 겉과 부드러운 속이 정말 조화를 이루었고, 달콤함이 너무 일품이었답니다. 이 음식을 먹으며 친구와 함께 저녁 식사를 마무리할 수... ","{""title"": ""효레의식당 속초점, 속초 청초호 맛집에서 특별한 경험!"", ""link"": ""https://blog.naver.com/ooarkkk/224295311277"", ""description"": ""<b>필리핀</b> 전통 <b>디저트</b>인 바나나 튀김은 기대 이상이었어요. 따뜻하고 바삭한 겉과 부드러운 속이 정말 조화를 이루었고, 달콤함이 너무 일품이었답니다. 이 음식을 먹으며 친구와 함께 저녁 식사를 마무리할 수... "", ""bloggername"": ""이솔의 감성사진관"", ""bloggerlink"": ""blog.naver.com/ooarkkk"", ""postdate"": ""20260524""}",이솔의 감성사진관,blog.naver.com/ooarkkk
우베,preset,필리핀 디저트,스타벅스 자몽 망고 코코 프라푸치노 우베 바스크 치즈 케이크... ,https://blog.naver.com/dks3090/224293919124,2026-05-24 00:00:00+00:00,"비주얼부터 대박이라 시선을 사로잡는 음료와 <b>디저트</b>들인데, 먹기 전부터 기대가 정말 컸답니다. 우베... 우베는 <b>필리핀</b>에서 유명한 자색 얌(마)의 일종인데, 예쁜 보랏빛 크림이 올라가서 비주얼부터... ",,naver_blog,필리핀 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,지니의 기록장,"비주얼부터 대박이라 시선을 사로잡는 음료와 <b>디저트</b>들인데, 먹기 전부터 기대가 정말 컸답니다. 우베... 우베는 <b>필리핀</b>에서 유명한 자색 얌(마)의 일종인데, 예쁜 보랏빛 크림이 올라가서 비주얼부터... ","{""title"": ""스타벅스 자몽 망고 코코 프라푸치노 우베 바스크 치즈 케이크... "", ""link"": ""https://blog.naver.com/dks3090/224293919124"", ""description"": ""비주얼부터 대박이라 시선을 사로잡는 음료와 <b>디저트</b>들인데, 먹기 전부터 기대가 정말 컸답니다. 우베... 우베는 <b>필리핀</b>에서 유명한 자색 얌(마)의 일종인데, 예쁜 보랏빛 크림이 올라가서 비주얼부터... "", ""bloggername"": ""지니의 기록장"", ""bloggerlink"": ""blog.naver.com/dks3090"", ""postdate"": ""20260524""}",지니의 기록장,blog.naver.com/dks3090
우베,preset,필리핀 디저트,"[뉴질랜드일상] 넬슨 워홀·정착, 5년 살아보며 느낀 점들",https://blog.naver.com/lauren_xx/224295312253,2026-05-24 00:00:00+00:00,"K-Oui라는 <b>디저트</b> 키친도 들어와 있답니다. 다음달인 6월에는 넬슨 아트 카운실에서 올해 초부터... 아시아에서는 인도인이 단연 가장 많고, 그 외에는 <b>필리핀</b>, 일본 분들도 많이 살고 있습니다. 중국인도... ",,naver_blog,필리핀 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,"꽃처럼 피어나는 나의 하루, 향긋한 컬러를 입히다.","K-Oui라는 <b>디저트</b> 키친도 들어와 있답니다. 다음달인 6월에는 넬슨 아트 카운실에서 올해 초부터... 아시아에서는 인도인이 단연 가장 많고, 그 외에는 <b>필리핀</b>, 일본 분들도 많이 살고 있습니다. 중국인도... ","{""title"": ""[뉴질랜드일상] 넬슨 워홀·정착, 5년 살아보며 느낀 점들"", ""link"": ""https://blog.naver.com/lauren_xx/224295312253"", ""description"": ""K-Oui라는 <b>디저트</b> 키친도 들어와 있답니다. 다음달인 6월에는 넬슨 아트 카운실에서 올해 초부터... 아시아에서는 인도인이 단연 가장 많고, 그 외에는 <b>필리핀</b>, 일본 분들도 많이 살고 있습니다. 중국인도... "", ""bloggername"": ""꽃처럼 피어나는 나의 하루, 향긋한 컬러를 입히다."", ""bloggerlink"": ""blog.naver.com/lauren_xx"", ""postdate"": ""20260524""}","꽃처럼 피어나는 나의 하루, 향긋한 컬러를 입히다.",blog.naver.com/lauren_xx
우베,preset,필리핀 디저트,아나나스의 건강 효능과 다양한 요리 활용법 소개,https://blog.naver.com/nuenjpnp352692/224295382761,2026-05-24 00:00:00+00:00,"\n생으로 먹는 것도 좋지만,\n샐러드, 스무디, 심지어는 <b>디저트</b>나 피자에 넣어도 환상적인 조화를... 코스타리카, <b>필리핀</b>, 태국 등이 있습니다.\n그 중에서도 코스타리카에서는 고품질 아나나스를 재배하여... ",,naver_blog,필리핀 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,nuenjpnp352692님의 블로그,"\n생으로 먹는 것도 좋지만,\n샐러드, 스무디, 심지어는 <b>디저트</b>나 피자에 넣어도 환상적인 조화를... 코스타리카, <b>필리핀</b>, 태국 등이 있습니다.\n그 중에서도 코스타리카에서는 고품질 아나나스를 재배하여... ","{""title"": ""아나나스의 건강 효능과 다양한 요리 활용법 소개"", ""link"": ""https://blog.naver.com/nuenjpnp352692/224295382761"", ""description"": ""\\n생으로 먹는 것도 좋지만,\\n샐러드, 스무디, 심지어는 <b>디저트</b>나 피자에 넣어도 환상적인 조화를... 코스타리카, <b>필리핀</b>, 태국 등이 있습니다.\\n그 중에서도 코스타리카에서는 고품질 아나나스를 재배하여... "", ""bloggername"": ""nuenjpnp352692님의 블로그"", ""bloggerlink"": ""blog.naver.com/nuenjpnp352692"", ""postdate"": ""20260524""}",nuenjpnp352692님의 블로그,blog.naver.com/nuenjpnp352692
우베,preset,우배,열두 개의 달 중 네 번째 달 2️⃣,https://blog.naver.com/mastercoocoo/224295021122,2026-05-24 00:00:00+00:00,않았던 거 같기도 하고요 아닌가 그러고 투썸 가서 <b>우배</b>케이크 먹어봤는데 그냥 그래요 나같경 두아박 먹습니다 글이 너무 길다고요? 다음 편을 위한 빌드업이라 어쩔 수 없이 꾸깃꾸깃 넣어 쓰고 있습니다... ,,naver_blog,우배,typo,0.8,2026-05-26 11:44:13.029217+00:00,0,0,0,0,언제든 방문해 주세요...,않았던 거 같기도 하고요 아닌가 그러고 투썸 가서 <b>우배</b>케이크 먹어봤는데 그냥 그래요 나같경 두아박 먹습니다 글이 너무 길다고요? 다음 편을 위한 빌드업이라 어쩔 수 없이 꾸깃꾸깃 넣어 쓰고 있습니다... ,"{""title"": ""열두 개의 달 중 네 번째 달 2️⃣"", ""link"": ""https://blog.naver.com/mastercoocoo/224295021122"", ""description"": ""않았던 거 같기도 하고요 아닌가 그러고 투썸 가서 <b>우배</b>케이크 먹어봤는데 그냥 그래요 나같경 두아박 먹습니다 글이 너무 길다고요? 다음 편을 위한 빌드업이라 어쩔 수 없이 꾸깃꾸깃 넣어 쓰고 있습니다... "", ""bloggername"": ""언제든 방문해 주세요..."", ""bloggerlink"": ""blog.naver.com/mastercoocoo"", ""postdate"": ""20260524""}",언제든 방문해 주세요...,blog.naver.com/mastercoocoo
우베,preset,ube,우베 열풍…왜 갑자기 뜨나 - 말차 이어 보라색 디저트 유행... ,https://blog.naver.com/coblebrief/224294727258,2026-05-24 00:00:00+00:00,"우베 열풍…왜 갑자기 뜨나 말차 이어 보라색 디저트 유행·SNS 비주얼 소비 확산 최근 카페와 디저트 업계를 중심으로 ‘우베(<b>Ube</b>)’ 열풍이 빠르게 확산되고 있습니다. 한동안 말차와 두바이초콜릿, 버터떡... ",,naver_blog,ube,alias,1.0,2026-05-26 11:44:13.029217+00:00,0,0,0,0,"세상을 쉽고 빠르게 읽는 트렌드 브리핑, 코블 브리핑","우베 열풍…왜 갑자기 뜨나 말차 이어 보라색 디저트 유행·SNS 비주얼 소비 확산 최근 카페와 디저트 업계를 중심으로 ‘우베(<b>Ube</b>)’ 열풍이 빠르게 확산되고 있습니다. 한동안 말차와 두바이초콜릿, 버터떡... ","{""title"": ""우베 열풍…왜 갑자기 뜨나 - 말차 이어 보라색 디저트 유행... "", ""link"": ""https://blog.naver.com/coblebrief/224294727258"", ""description"": ""우베 열풍…왜 갑자기 뜨나 말차 이어 보라색 디저트 유행·SNS 비주얼 소비 확산 최근 카페와 디저트 업계를 중심으로 ‘우베(<b>Ube</b>)’ 열풍이 빠르게 확산되고 있습니다. 한동안 말차와 두바이초콜릿, 버터떡... "", ""bloggername"": ""세상을 쉽고 빠르게 읽는 트렌드 브리핑, 코블 브리핑"", ""bloggerlink"": ""blog.naver.com/coblebrief"", ""postdate"": ""20260524""}","세상을 쉽고 빠르게 읽는 트렌드 브리핑, 코블 브리핑",blog.naver.com/coblebrief
우베,preset,보라색 디저트,퇴사 모음집,https://blog.naver.com/somki955/224295275028,2026-05-24 00:00:00+00:00,"정석같은 <b>디저트</b>, 바닐라와 캬라멜 녹진함이 진득하고 달고 맛나다. 이것도 맨 밑에 쿠키같은 단단한... 이제 오프라인 해보겠습니다 ⚡️ 로지 잔디님의 뚜누 잠옷 선물 때마침 <b>보라색</b> 스타킹을 입고온 나... ",,naver_blog,보라색 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,Somki's blog,"정석같은 <b>디저트</b>, 바닐라와 캬라멜 녹진함이 진득하고 달고 맛나다. 이것도 맨 밑에 쿠키같은 단단한... 이제 오프라인 해보겠습니다 ⚡️ 로지 잔디님의 뚜누 잠옷 선물 때마침 <b>보라색</b> 스타킹을 입고온 나... ","{""title"": ""퇴사 모음집"", ""link"": ""https://blog.naver.com/somki955/224295275028"", ""description"": ""정석같은 <b>디저트</b>, 바닐라와 캬라멜 녹진함이 진득하고 달고 맛나다. 이것도 맨 밑에 쿠키같은 단단한... 이제 오프라인 해보겠습니다 ⚡️ 로지 잔디님의 뚜누 잠옷 선물 때마침 <b>보라색</b> 스타킹을 입고온 나... "", ""bloggername"": ""Somki's blog"", ""bloggerlink"": ""blog.naver.com/somki955"", ""postdate"": ""20260524""}",Somki's blog,blog.naver.com/somki955
우베,preset,보라색 디저트,망고스틴의 건강 효능과 즐기는 방법 소개,https://blog.naver.com/dh7rqvx6/224295285815,2026-05-24 00:00:00+00:00,"<b>보라색</b> 껍질을 열면 기다리고 있는 하얀 과육이 반겨주는데, 이 모습은 마치 귀한 보석을 발견한 듯한... \n\n또한, 망고스틴을 활용한 <b>디저트</b>도 많은 사랑을 받고 있는데요. 아이스크림이나 젤리 등으로 만들어진... ",,naver_blog,보라색 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,dh7rqvx6님의 블로그,"<b>보라색</b> 껍질을 열면 기다리고 있는 하얀 과육이 반겨주는데, 이 모습은 마치 귀한 보석을 발견한 듯한... \n\n또한, 망고스틴을 활용한 <b>디저트</b>도 많은 사랑을 받고 있는데요. 아이스크림이나 젤리 등으로 만들어진... ","{""title"": ""망고스틴의 건강 효능과 즐기는 방법 소개"", ""link"": ""https://blog.naver.com/dh7rqvx6/224295285815"", ""description"": ""<b>보라색</b> 껍질을 열면 기다리고 있는 하얀 과육이 반겨주는데, 이 모습은 마치 귀한 보석을 발견한 듯한... \\n\\n또한, 망고스틴을 활용한 <b>디저트</b>도 많은 사랑을 받고 있는데요. 아이스크림이나 젤리 등으로 만들어진... "", ""bloggername"": ""dh7rqvx6님의 블로그"", ""bloggerlink"": ""blog.naver.com/dh7rqvx6"", ""postdate"": ""20260524""}",dh7rqvx6님의 블로그,blog.naver.com/dh7rqvx6
우베,preset,보라색 디저트,동심초의 매력과 자생지에서의 특별한 경험하기,https://blog.naver.com/4lmnqrbg24w/224295290636,2026-05-24 00:00:00+00:00,"동심초는 대개 5~7개의 꽃잎으로 이루어져 있으며, 그 색깔은 주로 연한 핑크색부터 <b>보라색</b>, 흰색까지... 샐러드나 <b>디저트</b>에 활용된다면, 음식의 비주얼 또한 더욱 화려해지는 것 같아요. 그 맛은 약간... ",,naver_blog,보라색 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,4lmnqrbg24w님의 블로그,"동심초는 대개 5~7개의 꽃잎으로 이루어져 있으며, 그 색깔은 주로 연한 핑크색부터 <b>보라색</b>, 흰색까지... 샐러드나 <b>디저트</b>에 활용된다면, 음식의 비주얼 또한 더욱 화려해지는 것 같아요. 그 맛은 약간... ","{""title"": ""동심초의 매력과 자생지에서의 특별한 경험하기"", ""link"": ""https://blog.naver.com/4lmnqrbg24w/224295290636"", ""description"": ""동심초는 대개 5~7개의 꽃잎으로 이루어져 있으며, 그 색깔은 주로 연한 핑크색부터 <b>보라색</b>, 흰색까지... 샐러드나 <b>디저트</b>에 활용된다면, 음식의 비주얼 또한 더욱 화려해지는 것 같아요. 그 맛은 약간... "", ""bloggername"": ""4lmnqrbg24w님의 블로그"", ""bloggerlink"": ""blog.naver.com/4lmnqrbg24w"", ""postdate"": ""20260524""}",4lmnqrbg24w님의 블로그,blog.naver.com/4lmnqrbg24w
우베,preset,보라색 디저트,[수원스타필드] 폴 바셋 ☕ 보라돌이맛(?) 라벤더 신메뉴,https://blog.naver.com/cerymay/224295293752,2026-05-24 00:00:00+00:00,맛(?) <b>보라색</b> 좋아하는분들은 한번쯤 도전해봐도 좋을듯해요☕ 퀭~~! 오구오구오구~ 유치원서 픽업해서... 커피맛집#<b>디저트</b>카페 #수원데이트#잇토피아 #스타필드데이트#수원핫플 #카페추천#폴바셋메뉴 #라떼맛집... ,,naver_blog,보라색 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,Petit Cherry View,맛(?) <b>보라색</b> 좋아하는분들은 한번쯤 도전해봐도 좋을듯해요☕ 퀭~~! 오구오구오구~ 유치원서 픽업해서... 커피맛집#<b>디저트</b>카페 #수원데이트#잇토피아 #스타필드데이트#수원핫플 #카페추천#폴바셋메뉴 #라떼맛집... ,"{""title"": ""[수원스타필드] 폴 바셋 ☕ 보라돌이맛(?) 라벤더 신메뉴"", ""link"": ""https://blog.naver.com/cerymay/224295293752"", ""description"": ""맛(?) <b>보라색</b> 좋아하는분들은 한번쯤 도전해봐도 좋을듯해요☕ 퀭~~! 오구오구오구~ 유치원서 픽업해서... 커피맛집#<b>디저트</b>카페 #수원데이트#잇토피아 #스타필드데이트#수원핫플 #카페추천#폴바셋메뉴 #라떼맛집... "", ""bloggername"": ""Petit Cherry View"", ""bloggerlink"": ""blog.naver.com/cerymay"", ""postdate"": ""20260524""}",Petit Cherry View,blog.naver.com/cerymay
우베,preset,보라색 디저트,"용산역 <b>디저트</b> 스탠다드번, 테라스 있는 느좋 카페",https://blog.naver.com/vekeynote/224295295244,2026-05-24 00:00:00+00:00,"궁금하더라고요~ <b>디저트</b>는 번이 대표이지만 ✔️휘낭시에, 쫀득쿠키, 버터떡 등 유행 템들 포함 다른... 7,500원 <b>보라색</b>이 정말 진하죠?ㅎㅎ 아래까지 잘 저어서 드시면 되는데 요거 정말 진하고 맛나더라구요... ",,naver_blog,보라색 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,여행은 밥 빵 면│ 베키푸드,"궁금하더라고요~ <b>디저트</b>는 번이 대표이지만 ✔️휘낭시에, 쫀득쿠키, 버터떡 등 유행 템들 포함 다른... 7,500원 <b>보라색</b>이 정말 진하죠?ㅎㅎ 아래까지 잘 저어서 드시면 되는데 요거 정말 진하고 맛나더라구요... ","{""title"": ""용산역 <b>디저트</b> 스탠다드번, 테라스 있는 느좋 카페"", ""link"": ""https://blog.naver.com/vekeynote/224295295244"", ""description"": ""궁금하더라고요~ <b>디저트</b>는 번이 대표이지만 ✔️휘낭시에, 쫀득쿠키, 버터떡 등 유행 템들 포함 다른... 7,500원 <b>보라색</b>이 정말 진하죠?ㅎㅎ 아래까지 잘 저어서 드시면 되는데 요거 정말 진하고 맛나더라구요... "", ""bloggername"": ""여행은 밥 빵 면│ 베키푸드"", ""bloggerlink"": ""blog.naver.com/vekeynote"", ""postdate"": ""20260524""}",여행은 밥 빵 면│ 베키푸드,blog.naver.com/vekeynote
우베,preset,보라색 디저트,파블로바 먹으러 일부러 간 일산 <b>디저트</b> 카페 우나나 베이크... ,https://blog.naver.com/oksooncherry_/224295307781,2026-05-24 00:00:00+00:00,"일산 <b>디저트</b> 맛집으로 유명한 곳인데, 카카오맵 평점이 무려 4.9점이라 궁금해서 찾아가봤다.(지금은 4.... 사람들이 쫘악 빠진 틈에 사진한번찍고 안쪽은 미장을 <b>보라색</b>계열로 하신듯. 화장실 안내도 잘... ",,naver_blog,보라색 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,독설가 옥순이네 여행 일기장,"일산 <b>디저트</b> 맛집으로 유명한 곳인데, 카카오맵 평점이 무려 4.9점이라 궁금해서 찾아가봤다.(지금은 4.... 사람들이 쫘악 빠진 틈에 사진한번찍고 안쪽은 미장을 <b>보라색</b>계열로 하신듯. 화장실 안내도 잘... ","{""title"": ""파블로바 먹으러 일부러 간 일산 <b>디저트</b> 카페 우나나 베이크... "", ""link"": ""https://blog.naver.com/oksooncherry_/224295307781"", ""description"": ""일산 <b>디저트</b> 맛집으로 유명한 곳인데, 카카오맵 평점이 무려 4.9점이라 궁금해서 찾아가봤다.(지금은 4.... 사람들이 쫘악 빠진 틈에 사진한번찍고 안쪽은 미장을 <b>보라색</b>계열로 하신듯. 화장실 안내도 잘... "", ""bloggername"": ""독설가 옥순이네 여행 일기장"", ""bloggerlink"": ""blog.naver.com/oksooncherry_"", ""postdate"": ""20260524""}",독설가 옥순이네 여행 일기장,blog.naver.com/oksooncherry_
